date,series_id,value,unit,frequency,release_version
2015-03-02,obm_cdd_btcxdays_daily,3571129.07008055,BTC-days,daily,OBM v0.1.0
2015-03-03,obm_cdd_btcxdays_daily,12878298.68645103,BTC-days,daily,OBM v0.1.0
2015-03-04,obm_cdd_btcxdays_daily,9240176.49716514,BTC-days,daily,OBM v0.1.0
2015-03-05,obm_cdd_btcxdays_daily,11065708.17222274,BTC-days,daily,OBM v0.1.0
2015-03-06,obm_cdd_btcxdays_daily,8191039.40865862,BTC-days,daily,OBM v0.1.0
2015-03-07,obm_cdd_btcxdays_daily,13231290.17704825,BTC-days,daily,OBM v0.1.0
2015-03-08,obm_cdd_btcxdays_daily,9259433.33065850,BTC-days,daily,OBM v0.1.0
2015-03-09,obm_cdd_btcxdays_daily,11689837.82081511,BTC-days,daily,OBM v0.1.0
2015-03-10,obm_cdd_btcxdays_daily,24760673.03243671,BTC-days,daily,OBM v0.1.0
2015-03-11,obm_cdd_btcxdays_daily,5359898.58379373,BTC-days,daily,OBM v0.1.0
2015-03-12,obm_cdd_btcxdays_daily,11058400.19159220,BTC-days,daily,OBM v0.1.0
2015-03-13,obm_cdd_btcxdays_daily,7253724.94987545,BTC-days,daily,OBM v0.1.0
2015-03-14,obm_cdd_btcxdays_daily,1635299.94768719,BTC-days,daily,OBM v0.1.0
2015-03-15,obm_cdd_btcxdays_daily,1951424.75828409,BTC-days,daily,OBM v0.1.0
2015-03-16,obm_cdd_btcxdays_daily,5804756.85623676,BTC-days,daily,OBM v0.1.0
2015-03-17,obm_cdd_btcxdays_daily,2757680.86285476,BTC-days,daily,OBM v0.1.0
2015-03-18,obm_cdd_btcxdays_daily,6140496.31585429,BTC-days,daily,OBM v0.1.0
2015-03-19,obm_cdd_btcxdays_daily,4949782.48665447,BTC-days,daily,OBM v0.1.0
2015-03-20,obm_cdd_btcxdays_daily,2540877.88173258,BTC-days,daily,OBM v0.1.0
2015-03-21,obm_cdd_btcxdays_daily,3993442.19234273,BTC-days,daily,OBM v0.1.0
2015-03-22,obm_cdd_btcxdays_daily,1784289.25075351,BTC-days,daily,OBM v0.1.0
2015-03-23,obm_cdd_btcxdays_daily,3257430.31417721,BTC-days,daily,OBM v0.1.0
2015-03-24,obm_cdd_btcxdays_daily,2889602.65944847,BTC-days,daily,OBM v0.1.0
2015-03-25,obm_cdd_btcxdays_daily,4955744.28394543,BTC-days,daily,OBM v0.1.0
2015-03-26,obm_cdd_btcxdays_daily,2973595.57178483,BTC-days,daily,OBM v0.1.0
2015-03-27,obm_cdd_btcxdays_daily,3948991.48318415,BTC-days,daily,OBM v0.1.0
2015-03-28,obm_cdd_btcxdays_daily,1991182.37508423,BTC-days,daily,OBM v0.1.0
2015-03-29,obm_cdd_btcxdays_daily,1161804.12639598,BTC-days,daily,OBM v0.1.0
2015-03-30,obm_cdd_btcxdays_daily,3036725.83753865,BTC-days,daily,OBM v0.1.0
2015-03-31,obm_cdd_btcxdays_daily,2262616.15051826,BTC-days,daily,OBM v0.1.0
2015-04-01,obm_cdd_btcxdays_daily,9939607.14940586,BTC-days,daily,OBM v0.1.0
2015-04-02,obm_cdd_btcxdays_daily,13748249.86558442,BTC-days,daily,OBM v0.1.0
2015-04-03,obm_cdd_btcxdays_daily,3311851.34543807,BTC-days,daily,OBM v0.1.0
2015-04-04,obm_cdd_btcxdays_daily,1870729.33386551,BTC-days,daily,OBM v0.1.0
2015-04-05,obm_cdd_btcxdays_daily,1736632.02779073,BTC-days,daily,OBM v0.1.0
2015-04-06,obm_cdd_btcxdays_daily,2378093.83474114,BTC-days,daily,OBM v0.1.0
2015-04-07,obm_cdd_btcxdays_daily,2491417.45233604,BTC-days,daily,OBM v0.1.0
2015-04-08,obm_cdd_btcxdays_daily,3772328.63741399,BTC-days,daily,OBM v0.1.0
2015-04-09,obm_cdd_btcxdays_daily,4701352.64890909,BTC-days,daily,OBM v0.1.0
2015-04-10,obm_cdd_btcxdays_daily,11434982.18492094,BTC-days,daily,OBM v0.1.0
2015-04-11,obm_cdd_btcxdays_daily,1366849.96803973,BTC-days,daily,OBM v0.1.0
2015-04-12,obm_cdd_btcxdays_daily,3440492.30231729,BTC-days,daily,OBM v0.1.0
2015-04-13,obm_cdd_btcxdays_daily,4401955.08396954,BTC-days,daily,OBM v0.1.0
2015-04-14,obm_cdd_btcxdays_daily,3068028.05531861,BTC-days,daily,OBM v0.1.0
2015-04-15,obm_cdd_btcxdays_daily,15944910.82826726,BTC-days,daily,OBM v0.1.0
2015-04-16,obm_cdd_btcxdays_daily,2209417.00183974,BTC-days,daily,OBM v0.1.0
2015-04-17,obm_cdd_btcxdays_daily,2592222.31870573,BTC-days,daily,OBM v0.1.0
2015-04-18,obm_cdd_btcxdays_daily,1096746.98027012,BTC-days,daily,OBM v0.1.0
2015-04-19,obm_cdd_btcxdays_daily,1030448.18074029,BTC-days,daily,OBM v0.1.0
2015-04-20,obm_cdd_btcxdays_daily,2791233.25986125,BTC-days,daily,OBM v0.1.0
2015-04-21,obm_cdd_btcxdays_daily,4573418.22563593,BTC-days,daily,OBM v0.1.0
2015-04-22,obm_cdd_btcxdays_daily,2601848.64671730,BTC-days,daily,OBM v0.1.0
2015-04-23,obm_cdd_btcxdays_daily,53682862.45890336,BTC-days,daily,OBM v0.1.0
2015-04-24,obm_cdd_btcxdays_daily,2308727.45835315,BTC-days,daily,OBM v0.1.0
2015-04-25,obm_cdd_btcxdays_daily,3530275.20666883,BTC-days,daily,OBM v0.1.0
2015-04-26,obm_cdd_btcxdays_daily,1984623.46590228,BTC-days,daily,OBM v0.1.0
2015-04-27,obm_cdd_btcxdays_daily,5242188.58730352,BTC-days,daily,OBM v0.1.0
2015-04-28,obm_cdd_btcxdays_daily,3298182.39452196,BTC-days,daily,OBM v0.1.0
2015-04-29,obm_cdd_btcxdays_daily,2753146.41821341,BTC-days,daily,OBM v0.1.0
2015-04-30,obm_cdd_btcxdays_daily,2141521.31081168,BTC-days,daily,OBM v0.1.0
2015-05-01,obm_cdd_btcxdays_daily,2391081.68737921,BTC-days,daily,OBM v0.1.0
2015-05-02,obm_cdd_btcxdays_daily,1155553.77666642,BTC-days,daily,OBM v0.1.0
2015-05-03,obm_cdd_btcxdays_daily,3888361.53126069,BTC-days,daily,OBM v0.1.0
2015-05-04,obm_cdd_btcxdays_daily,2831329.45998837,BTC-days,daily,OBM v0.1.0
2015-05-05,obm_cdd_btcxdays_daily,3292732.47352545,BTC-days,daily,OBM v0.1.0
2015-05-06,obm_cdd_btcxdays_daily,2599054.70328052,BTC-days,daily,OBM v0.1.0
2015-05-07,obm_cdd_btcxdays_daily,2203135.88404993,BTC-days,daily,OBM v0.1.0
2015-05-08,obm_cdd_btcxdays_daily,2870130.48299100,BTC-days,daily,OBM v0.1.0
2015-05-09,obm_cdd_btcxdays_daily,2328929.68897115,BTC-days,daily,OBM v0.1.0
2015-05-10,obm_cdd_btcxdays_daily,1652291.81538360,BTC-days,daily,OBM v0.1.0
2015-05-11,obm_cdd_btcxdays_daily,6742017.23141991,BTC-days,daily,OBM v0.1.0
2015-05-12,obm_cdd_btcxdays_daily,3717867.26121541,BTC-days,daily,OBM v0.1.0
2015-05-13,obm_cdd_btcxdays_daily,2524643.34181433,BTC-days,daily,OBM v0.1.0
2015-05-14,obm_cdd_btcxdays_daily,3520634.62011070,BTC-days,daily,OBM v0.1.0
2015-05-15,obm_cdd_btcxdays_daily,2719927.09801146,BTC-days,daily,OBM v0.1.0
2015-05-16,obm_cdd_btcxdays_daily,1760482.02690200,BTC-days,daily,OBM v0.1.0
2015-05-17,obm_cdd_btcxdays_daily,1387015.20373807,BTC-days,daily,OBM v0.1.0
2015-05-18,obm_cdd_btcxdays_daily,2786515.81587649,BTC-days,daily,OBM v0.1.0
2015-05-19,obm_cdd_btcxdays_daily,4573703.36344017,BTC-days,daily,OBM v0.1.0
2015-05-20,obm_cdd_btcxdays_daily,2692188.52691198,BTC-days,daily,OBM v0.1.0
2015-05-21,obm_cdd_btcxdays_daily,1880597.40183062,BTC-days,daily,OBM v0.1.0
2015-05-22,obm_cdd_btcxdays_daily,8547096.68519047,BTC-days,daily,OBM v0.1.0
2015-05-23,obm_cdd_btcxdays_daily,2349863.71498479,BTC-days,daily,OBM v0.1.0
2015-05-24,obm_cdd_btcxdays_daily,1504048.70906704,BTC-days,daily,OBM v0.1.0
2015-05-25,obm_cdd_btcxdays_daily,3413960.21640205,BTC-days,daily,OBM v0.1.0
2015-05-26,obm_cdd_btcxdays_daily,2987838.04290323,BTC-days,daily,OBM v0.1.0
2015-05-27,obm_cdd_btcxdays_daily,4207020.60552498,BTC-days,daily,OBM v0.1.0
2015-05-28,obm_cdd_btcxdays_daily,4909523.80717146,BTC-days,daily,OBM v0.1.0
2015-05-29,obm_cdd_btcxdays_daily,3901235.20728917,BTC-days,daily,OBM v0.1.0
2015-05-30,obm_cdd_btcxdays_daily,13924511.85606953,BTC-days,daily,OBM v0.1.0
2015-05-31,obm_cdd_btcxdays_daily,3543076.40917629,BTC-days,daily,OBM v0.1.0
2015-06-01,obm_cdd_btcxdays_daily,6522870.17217165,BTC-days,daily,OBM v0.1.0
2015-06-02,obm_cdd_btcxdays_daily,4439406.16662285,BTC-days,daily,OBM v0.1.0
2015-06-03,obm_cdd_btcxdays_daily,3606394.27983177,BTC-days,daily,OBM v0.1.0
2015-06-04,obm_cdd_btcxdays_daily,3332966.91460583,BTC-days,daily,OBM v0.1.0
2015-06-05,obm_cdd_btcxdays_daily,2230369.96466396,BTC-days,daily,OBM v0.1.0
2015-06-06,obm_cdd_btcxdays_daily,1213236.45895355,BTC-days,daily,OBM v0.1.0
2015-06-07,obm_cdd_btcxdays_daily,3598116.89293572,BTC-days,daily,OBM v0.1.0
2015-06-08,obm_cdd_btcxdays_daily,2664875.49108937,BTC-days,daily,OBM v0.1.0
2015-06-09,obm_cdd_btcxdays_daily,2409974.76677084,BTC-days,daily,OBM v0.1.0
2015-06-10,obm_cdd_btcxdays_daily,4977043.04974335,BTC-days,daily,OBM v0.1.0
2015-06-11,obm_cdd_btcxdays_daily,4060579.26227413,BTC-days,daily,OBM v0.1.0
2015-06-12,obm_cdd_btcxdays_daily,8315641.18713565,BTC-days,daily,OBM v0.1.0
2015-06-13,obm_cdd_btcxdays_daily,3459659.87701018,BTC-days,daily,OBM v0.1.0
2015-06-14,obm_cdd_btcxdays_daily,3241681.16406270,BTC-days,daily,OBM v0.1.0
2015-06-15,obm_cdd_btcxdays_daily,3576137.07561718,BTC-days,daily,OBM v0.1.0
2015-06-16,obm_cdd_btcxdays_daily,7329321.56995732,BTC-days,daily,OBM v0.1.0
2015-06-17,obm_cdd_btcxdays_daily,8091141.35078928,BTC-days,daily,OBM v0.1.0
2015-06-18,obm_cdd_btcxdays_daily,2826325.81628268,BTC-days,daily,OBM v0.1.0
2015-06-19,obm_cdd_btcxdays_daily,9346804.88306327,BTC-days,daily,OBM v0.1.0
2015-06-20,obm_cdd_btcxdays_daily,11043379.32557881,BTC-days,daily,OBM v0.1.0
2015-06-21,obm_cdd_btcxdays_daily,5607137.86640361,BTC-days,daily,OBM v0.1.0
2015-06-22,obm_cdd_btcxdays_daily,2973613.55297972,BTC-days,daily,OBM v0.1.0
2015-06-23,obm_cdd_btcxdays_daily,4318407.01690035,BTC-days,daily,OBM v0.1.0
2015-06-24,obm_cdd_btcxdays_daily,4086526.68949660,BTC-days,daily,OBM v0.1.0
2015-06-25,obm_cdd_btcxdays_daily,3257622.91329740,BTC-days,daily,OBM v0.1.0
2015-06-26,obm_cdd_btcxdays_daily,3193427.89935521,BTC-days,daily,OBM v0.1.0
2015-06-27,obm_cdd_btcxdays_daily,3119021.46824583,BTC-days,daily,OBM v0.1.0
2015-06-28,obm_cdd_btcxdays_daily,1851601.38191631,BTC-days,daily,OBM v0.1.0
2015-06-29,obm_cdd_btcxdays_daily,4534814.77729349,BTC-days,daily,OBM v0.1.0
2015-06-30,obm_cdd_btcxdays_daily,5497687.89326791,BTC-days,daily,OBM v0.1.0
2015-07-01,obm_cdd_btcxdays_daily,3528605.66005326,BTC-days,daily,OBM v0.1.0
2015-07-02,obm_cdd_btcxdays_daily,4434491.08561817,BTC-days,daily,OBM v0.1.0
2015-07-03,obm_cdd_btcxdays_daily,7641212.32119427,BTC-days,daily,OBM v0.1.0
2015-07-04,obm_cdd_btcxdays_daily,1418984.39122033,BTC-days,daily,OBM v0.1.0
2015-07-05,obm_cdd_btcxdays_daily,5458655.30594113,BTC-days,daily,OBM v0.1.0
2015-07-06,obm_cdd_btcxdays_daily,9619173.39744637,BTC-days,daily,OBM v0.1.0
2015-07-07,obm_cdd_btcxdays_daily,8794782.30021850,BTC-days,daily,OBM v0.1.0
2015-07-08,obm_cdd_btcxdays_daily,13004004.93888070,BTC-days,daily,OBM v0.1.0
2015-07-09,obm_cdd_btcxdays_daily,7548600.02561219,BTC-days,daily,OBM v0.1.0
2015-07-10,obm_cdd_btcxdays_daily,7523500.62550991,BTC-days,daily,OBM v0.1.0
2015-07-11,obm_cdd_btcxdays_daily,5896778.41163142,BTC-days,daily,OBM v0.1.0
2015-07-12,obm_cdd_btcxdays_daily,9214782.81548450,BTC-days,daily,OBM v0.1.0
2015-07-13,obm_cdd_btcxdays_daily,3428116.51653589,BTC-days,daily,OBM v0.1.0
2015-07-14,obm_cdd_btcxdays_daily,3199099.56603720,BTC-days,daily,OBM v0.1.0
2015-07-15,obm_cdd_btcxdays_daily,3538733.35359765,BTC-days,daily,OBM v0.1.0
2015-07-16,obm_cdd_btcxdays_daily,3982324.13287361,BTC-days,daily,OBM v0.1.0
2015-07-17,obm_cdd_btcxdays_daily,8249363.00690384,BTC-days,daily,OBM v0.1.0
2015-07-18,obm_cdd_btcxdays_daily,2680628.73017027,BTC-days,daily,OBM v0.1.0
2015-07-19,obm_cdd_btcxdays_daily,1928562.32922803,BTC-days,daily,OBM v0.1.0
2015-07-20,obm_cdd_btcxdays_daily,7139395.89890089,BTC-days,daily,OBM v0.1.0
2015-07-21,obm_cdd_btcxdays_daily,3952682.24409176,BTC-days,daily,OBM v0.1.0
2015-07-22,obm_cdd_btcxdays_daily,2419649.68142186,BTC-days,daily,OBM v0.1.0
2015-07-23,obm_cdd_btcxdays_daily,2623140.56783139,BTC-days,daily,OBM v0.1.0
2015-07-24,obm_cdd_btcxdays_daily,2758820.78190956,BTC-days,daily,OBM v0.1.0
2015-07-25,obm_cdd_btcxdays_daily,5038474.42886096,BTC-days,daily,OBM v0.1.0
2015-07-26,obm_cdd_btcxdays_daily,2870481.00354266,BTC-days,daily,OBM v0.1.0
2015-07-27,obm_cdd_btcxdays_daily,3942913.37749073,BTC-days,daily,OBM v0.1.0
2015-07-28,obm_cdd_btcxdays_daily,3825465.48981438,BTC-days,daily,OBM v0.1.0
2015-07-29,obm_cdd_btcxdays_daily,3605530.74992800,BTC-days,daily,OBM v0.1.0
2015-07-30,obm_cdd_btcxdays_daily,3683874.86737545,BTC-days,daily,OBM v0.1.0
2015-07-31,obm_cdd_btcxdays_daily,4494764.49109029,BTC-days,daily,OBM v0.1.0
2015-08-01,obm_cdd_btcxdays_daily,1734021.49685066,BTC-days,daily,OBM v0.1.0
2015-08-02,obm_cdd_btcxdays_daily,2186969.01116018,BTC-days,daily,OBM v0.1.0
2015-08-03,obm_cdd_btcxdays_daily,2856814.71230923,BTC-days,daily,OBM v0.1.0
2015-08-04,obm_cdd_btcxdays_daily,4870257.27424201,BTC-days,daily,OBM v0.1.0
2015-08-05,obm_cdd_btcxdays_daily,3273688.24174537,BTC-days,daily,OBM v0.1.0
2015-08-06,obm_cdd_btcxdays_daily,2850283.26610114,BTC-days,daily,OBM v0.1.0
2015-08-07,obm_cdd_btcxdays_daily,2463428.31964244,BTC-days,daily,OBM v0.1.0
2015-08-08,obm_cdd_btcxdays_daily,8009623.68444829,BTC-days,daily,OBM v0.1.0
2015-08-09,obm_cdd_btcxdays_daily,45921499.96241188,BTC-days,daily,OBM v0.1.0
2015-08-10,obm_cdd_btcxdays_daily,2533045.39393041,BTC-days,daily,OBM v0.1.0
2015-08-11,obm_cdd_btcxdays_daily,4077189.81927560,BTC-days,daily,OBM v0.1.0
2015-08-12,obm_cdd_btcxdays_daily,3384858.59517112,BTC-days,daily,OBM v0.1.0
2015-08-13,obm_cdd_btcxdays_daily,4104325.24695511,BTC-days,daily,OBM v0.1.0
2015-08-14,obm_cdd_btcxdays_daily,7062734.80533155,BTC-days,daily,OBM v0.1.0
2015-08-15,obm_cdd_btcxdays_daily,3597037.57264210,BTC-days,daily,OBM v0.1.0
2015-08-16,obm_cdd_btcxdays_daily,4688411.32313061,BTC-days,daily,OBM v0.1.0
2015-08-17,obm_cdd_btcxdays_daily,5010862.73552411,BTC-days,daily,OBM v0.1.0
2015-08-18,obm_cdd_btcxdays_daily,4314802.09893145,BTC-days,daily,OBM v0.1.0
2015-08-19,obm_cdd_btcxdays_daily,9071977.99844350,BTC-days,daily,OBM v0.1.0
2015-08-20,obm_cdd_btcxdays_daily,5687057.60090905,BTC-days,daily,OBM v0.1.0
2015-08-21,obm_cdd_btcxdays_daily,4123623.46220354,BTC-days,daily,OBM v0.1.0
2015-08-22,obm_cdd_btcxdays_daily,5170545.23953411,BTC-days,daily,OBM v0.1.0
2015-08-23,obm_cdd_btcxdays_daily,10096530.18856459,BTC-days,daily,OBM v0.1.0
2015-08-24,obm_cdd_btcxdays_daily,21893879.18951149,BTC-days,daily,OBM v0.1.0
2015-08-25,obm_cdd_btcxdays_daily,28359548.30197083,BTC-days,daily,OBM v0.1.0
2015-08-26,obm_cdd_btcxdays_daily,17008293.46895852,BTC-days,daily,OBM v0.1.0
2015-08-27,obm_cdd_btcxdays_daily,6949464.10668698,BTC-days,daily,OBM v0.1.0
2015-08-28,obm_cdd_btcxdays_daily,3888176.97698522,BTC-days,daily,OBM v0.1.0
2015-08-29,obm_cdd_btcxdays_daily,3691374.72060439,BTC-days,daily,OBM v0.1.0
2015-08-30,obm_cdd_btcxdays_daily,5030392.49755950,BTC-days,daily,OBM v0.1.0
2015-08-31,obm_cdd_btcxdays_daily,3750728.12404723,BTC-days,daily,OBM v0.1.0
2015-09-01,obm_cdd_btcxdays_daily,4694613.94898097,BTC-days,daily,OBM v0.1.0
2015-09-02,obm_cdd_btcxdays_daily,5780409.83268331,BTC-days,daily,OBM v0.1.0
2015-09-03,obm_cdd_btcxdays_daily,7218776.77353373,BTC-days,daily,OBM v0.1.0
2015-09-04,obm_cdd_btcxdays_daily,2683814.80943091,BTC-days,daily,OBM v0.1.0
2015-09-05,obm_cdd_btcxdays_daily,2470206.61801325,BTC-days,daily,OBM v0.1.0
2015-09-06,obm_cdd_btcxdays_daily,3861294.97378842,BTC-days,daily,OBM v0.1.0
2015-09-07,obm_cdd_btcxdays_daily,2095240.67353627,BTC-days,daily,OBM v0.1.0
2015-09-08,obm_cdd_btcxdays_daily,3871384.92520628,BTC-days,daily,OBM v0.1.0
2015-09-09,obm_cdd_btcxdays_daily,7776734.25878390,BTC-days,daily,OBM v0.1.0
2015-09-10,obm_cdd_btcxdays_daily,13812003.48669142,BTC-days,daily,OBM v0.1.0
2015-09-11,obm_cdd_btcxdays_daily,2438514.39077172,BTC-days,daily,OBM v0.1.0
2015-09-12,obm_cdd_btcxdays_daily,1288852.72573608,BTC-days,daily,OBM v0.1.0
2015-09-13,obm_cdd_btcxdays_daily,1688489.95532643,BTC-days,daily,OBM v0.1.0
2015-09-14,obm_cdd_btcxdays_daily,2249122.03561997,BTC-days,daily,OBM v0.1.0
2015-09-15,obm_cdd_btcxdays_daily,4225567.37214054,BTC-days,daily,OBM v0.1.0
2015-09-16,obm_cdd_btcxdays_daily,3426693.66634025,BTC-days,daily,OBM v0.1.0
2015-09-17,obm_cdd_btcxdays_daily,2777444.40815563,BTC-days,daily,OBM v0.1.0
2015-09-18,obm_cdd_btcxdays_daily,2169585.43914659,BTC-days,daily,OBM v0.1.0
2015-09-19,obm_cdd_btcxdays_daily,2456558.42446797,BTC-days,daily,OBM v0.1.0
2015-09-20,obm_cdd_btcxdays_daily,2464381.46821363,BTC-days,daily,OBM v0.1.0
2015-09-21,obm_cdd_btcxdays_daily,11821265.50068500,BTC-days,daily,OBM v0.1.0
2015-09-22,obm_cdd_btcxdays_daily,4174710.93596270,BTC-days,daily,OBM v0.1.0
2015-09-23,obm_cdd_btcxdays_daily,8360676.01984870,BTC-days,daily,OBM v0.1.0
2015-09-24,obm_cdd_btcxdays_daily,2378124.55555449,BTC-days,daily,OBM v0.1.0
2015-09-25,obm_cdd_btcxdays_daily,3176753.05756697,BTC-days,daily,OBM v0.1.0
2015-09-26,obm_cdd_btcxdays_daily,2514249.48780762,BTC-days,daily,OBM v0.1.0
2015-09-27,obm_cdd_btcxdays_daily,1403897.63803630,BTC-days,daily,OBM v0.1.0
2015-09-28,obm_cdd_btcxdays_daily,5675570.29099735,BTC-days,daily,OBM v0.1.0
2015-09-29,obm_cdd_btcxdays_daily,2470197.45967047,BTC-days,daily,OBM v0.1.0
2015-09-30,obm_cdd_btcxdays_daily,4613103.58578291,BTC-days,daily,OBM v0.1.0
2015-10-01,obm_cdd_btcxdays_daily,5150066.62485966,BTC-days,daily,OBM v0.1.0
2015-10-02,obm_cdd_btcxdays_daily,2287751.03488027,BTC-days,daily,OBM v0.1.0
2015-10-03,obm_cdd_btcxdays_daily,3220178.90466508,BTC-days,daily,OBM v0.1.0
2015-10-04,obm_cdd_btcxdays_daily,2674842.02833985,BTC-days,daily,OBM v0.1.0
2015-10-05,obm_cdd_btcxdays_daily,3841639.52813669,BTC-days,daily,OBM v0.1.0
2015-10-06,obm_cdd_btcxdays_daily,3857745.72794869,BTC-days,daily,OBM v0.1.0
2015-10-07,obm_cdd_btcxdays_daily,13607623.73934397,BTC-days,daily,OBM v0.1.0
2015-10-08,obm_cdd_btcxdays_daily,5078457.05669978,BTC-days,daily,OBM v0.1.0
2015-10-09,obm_cdd_btcxdays_daily,2409648.23531894,BTC-days,daily,OBM v0.1.0
2015-10-10,obm_cdd_btcxdays_daily,3130007.95325783,BTC-days,daily,OBM v0.1.0
2015-10-11,obm_cdd_btcxdays_daily,2425132.95704462,BTC-days,daily,OBM v0.1.0
2015-10-12,obm_cdd_btcxdays_daily,10121104.51723853,BTC-days,daily,OBM v0.1.0
2015-10-13,obm_cdd_btcxdays_daily,5161394.58231352,BTC-days,daily,OBM v0.1.0
2015-10-14,obm_cdd_btcxdays_daily,10265137.15706169,BTC-days,daily,OBM v0.1.0
2015-10-15,obm_cdd_btcxdays_daily,5310127.71815848,BTC-days,daily,OBM v0.1.0
2015-10-16,obm_cdd_btcxdays_daily,4112561.49599130,BTC-days,daily,OBM v0.1.0
2015-10-17,obm_cdd_btcxdays_daily,4175398.72113559,BTC-days,daily,OBM v0.1.0
2015-10-18,obm_cdd_btcxdays_daily,2572012.99965381,BTC-days,daily,OBM v0.1.0
2015-10-19,obm_cdd_btcxdays_daily,5199671.95052273,BTC-days,daily,OBM v0.1.0
2015-10-20,obm_cdd_btcxdays_daily,6217570.40746842,BTC-days,daily,OBM v0.1.0
2015-10-21,obm_cdd_btcxdays_daily,5494468.88496803,BTC-days,daily,OBM v0.1.0
2015-10-22,obm_cdd_btcxdays_daily,5940063.76564014,BTC-days,daily,OBM v0.1.0
2015-10-23,obm_cdd_btcxdays_daily,3644389.13853238,BTC-days,daily,OBM v0.1.0
2015-10-24,obm_cdd_btcxdays_daily,1973353.28405623,BTC-days,daily,OBM v0.1.0
2015-10-25,obm_cdd_btcxdays_daily,4736687.36236679,BTC-days,daily,OBM v0.1.0
2015-10-26,obm_cdd_btcxdays_daily,4043576.62216431,BTC-days,daily,OBM v0.1.0
2015-10-27,obm_cdd_btcxdays_daily,5762400.11477715,BTC-days,daily,OBM v0.1.0
2015-10-28,obm_cdd_btcxdays_daily,41007318.51519997,BTC-days,daily,OBM v0.1.0
2015-10-29,obm_cdd_btcxdays_daily,8931564.75370497,BTC-days,daily,OBM v0.1.0
2015-10-30,obm_cdd_btcxdays_daily,14991731.66430892,BTC-days,daily,OBM v0.1.0
2015-10-31,obm_cdd_btcxdays_daily,15196226.06520705,BTC-days,daily,OBM v0.1.0
2015-11-01,obm_cdd_btcxdays_daily,14061457.34031713,BTC-days,daily,OBM v0.1.0
2015-11-02,obm_cdd_btcxdays_daily,6245375.83287810,BTC-days,daily,OBM v0.1.0
2015-11-03,obm_cdd_btcxdays_daily,25462622.78538171,BTC-days,daily,OBM v0.1.0
2015-11-04,obm_cdd_btcxdays_daily,25412265.97897914,BTC-days,daily,OBM v0.1.0
2015-11-05,obm_cdd_btcxdays_daily,13604788.57955843,BTC-days,daily,OBM v0.1.0
2015-11-06,obm_cdd_btcxdays_daily,5604250.42990125,BTC-days,daily,OBM v0.1.0
2015-11-07,obm_cdd_btcxdays_daily,26896724.59678031,BTC-days,daily,OBM v0.1.0
2015-11-08,obm_cdd_btcxdays_daily,6324166.33078660,BTC-days,daily,OBM v0.1.0
2015-11-09,obm_cdd_btcxdays_daily,19576988.77684147,BTC-days,daily,OBM v0.1.0
2015-11-10,obm_cdd_btcxdays_daily,13055930.40898812,BTC-days,daily,OBM v0.1.0
2015-11-11,obm_cdd_btcxdays_daily,9184049.48218830,BTC-days,daily,OBM v0.1.0
2015-11-12,obm_cdd_btcxdays_daily,4557745.16644916,BTC-days,daily,OBM v0.1.0
2015-11-13,obm_cdd_btcxdays_daily,16324393.10606496,BTC-days,daily,OBM v0.1.0
2015-11-14,obm_cdd_btcxdays_daily,5443441.42705976,BTC-days,daily,OBM v0.1.0
2015-11-15,obm_cdd_btcxdays_daily,3392877.96862648,BTC-days,daily,OBM v0.1.0
2015-11-16,obm_cdd_btcxdays_daily,3931768.69460648,BTC-days,daily,OBM v0.1.0
2015-11-17,obm_cdd_btcxdays_daily,9617491.94704029,BTC-days,daily,OBM v0.1.0
2015-11-18,obm_cdd_btcxdays_daily,3151946.64845096,BTC-days,daily,OBM v0.1.0
2015-11-19,obm_cdd_btcxdays_daily,5571848.66897138,BTC-days,daily,OBM v0.1.0
2015-11-20,obm_cdd_btcxdays_daily,4110360.46910834,BTC-days,daily,OBM v0.1.0
2015-11-21,obm_cdd_btcxdays_daily,3250103.42490760,BTC-days,daily,OBM v0.1.0
2015-11-22,obm_cdd_btcxdays_daily,6187147.78979709,BTC-days,daily,OBM v0.1.0
2015-11-23,obm_cdd_btcxdays_daily,2772075.33584207,BTC-days,daily,OBM v0.1.0
2015-11-24,obm_cdd_btcxdays_daily,4066330.65072287,BTC-days,daily,OBM v0.1.0
2015-11-25,obm_cdd_btcxdays_daily,2855856.73519223,BTC-days,daily,OBM v0.1.0
2015-11-26,obm_cdd_btcxdays_daily,4434694.90077205,BTC-days,daily,OBM v0.1.0
2015-11-27,obm_cdd_btcxdays_daily,9390532.74862156,BTC-days,daily,OBM v0.1.0
2015-11-28,obm_cdd_btcxdays_daily,2852279.65866057,BTC-days,daily,OBM v0.1.0
2015-11-29,obm_cdd_btcxdays_daily,2100059.89718173,BTC-days,daily,OBM v0.1.0
2015-11-30,obm_cdd_btcxdays_daily,5447489.78681888,BTC-days,daily,OBM v0.1.0
2015-12-01,obm_cdd_btcxdays_daily,5520657.50703946,BTC-days,daily,OBM v0.1.0
2015-12-02,obm_cdd_btcxdays_daily,8372004.35103235,BTC-days,daily,OBM v0.1.0
2015-12-03,obm_cdd_btcxdays_daily,5245528.23437185,BTC-days,daily,OBM v0.1.0
2015-12-04,obm_cdd_btcxdays_daily,5954522.54003054,BTC-days,daily,OBM v0.1.0
2015-12-05,obm_cdd_btcxdays_daily,6599049.75343574,BTC-days,daily,OBM v0.1.0
