date,series_id,value,unit,frequency,release_version
2019-01-19,obm_miner_revenue_btc_daily,1680.07732062,BTC,daily,OBM v0.1.0
2019-01-20,obm_miner_revenue_btc_daily,1976.92266508,BTC,daily,OBM v0.1.0
2019-01-21,obm_miner_revenue_btc_daily,1894.91907516,BTC,daily,OBM v0.1.0
2019-01-22,obm_miner_revenue_btc_daily,1645.90036540,BTC,daily,OBM v0.1.0
2019-01-23,obm_miner_revenue_btc_daily,1847.67278096,BTC,daily,OBM v0.1.0
2019-01-24,obm_miner_revenue_btc_daily,2047.98899317,BTC,daily,OBM v0.1.0
2019-01-25,obm_miner_revenue_btc_daily,1749.82339222,BTC,daily,OBM v0.1.0
2019-01-26,obm_miner_revenue_btc_daily,1894.88019910,BTC,daily,OBM v0.1.0
2019-01-27,obm_miner_revenue_btc_daily,1728.40784813,BTC,daily,OBM v0.1.0
2019-01-28,obm_miner_revenue_btc_daily,1836.66321392,BTC,daily,OBM v0.1.0
2019-01-29,obm_miner_revenue_btc_daily,1848.14980149,BTC,daily,OBM v0.1.0
2019-01-30,obm_miner_revenue_btc_daily,1721.22346169,BTC,daily,OBM v0.1.0
2019-01-31,obm_miner_revenue_btc_daily,1966.53627429,BTC,daily,OBM v0.1.0
2019-02-01,obm_miner_revenue_btc_daily,2008.11076701,BTC,daily,OBM v0.1.0
2019-02-02,obm_miner_revenue_btc_daily,1818.92618462,BTC,daily,OBM v0.1.0
2019-02-03,obm_miner_revenue_btc_daily,1739.74322284,BTC,daily,OBM v0.1.0
2019-02-04,obm_miner_revenue_btc_daily,1854.58811248,BTC,daily,OBM v0.1.0
2019-02-05,obm_miner_revenue_btc_daily,1854.71081291,BTC,daily,OBM v0.1.0
2019-02-06,obm_miner_revenue_btc_daily,2071.79051765,BTC,daily,OBM v0.1.0
2019-02-07,obm_miner_revenue_btc_daily,2191.74141122,BTC,daily,OBM v0.1.0
2019-02-08,obm_miner_revenue_btc_daily,2058.41053599,BTC,daily,OBM v0.1.0
2019-02-09,obm_miner_revenue_btc_daily,1892.75264078,BTC,daily,OBM v0.1.0
2019-02-10,obm_miner_revenue_btc_daily,1763.62075475,BTC,daily,OBM v0.1.0
2019-02-11,obm_miner_revenue_btc_daily,1835.63798165,BTC,daily,OBM v0.1.0
2019-02-12,obm_miner_revenue_btc_daily,1634.31602175,BTC,daily,OBM v0.1.0
2019-02-13,obm_miner_revenue_btc_daily,1948.13755618,BTC,daily,OBM v0.1.0
2019-02-14,obm_miner_revenue_btc_daily,1788.68039800,BTC,daily,OBM v0.1.0
2019-02-15,obm_miner_revenue_btc_daily,1613.96547377,BTC,daily,OBM v0.1.0
2019-02-16,obm_miner_revenue_btc_daily,1897.36572171,BTC,daily,OBM v0.1.0
2019-02-17,obm_miner_revenue_btc_daily,2006.67235936,BTC,daily,OBM v0.1.0
2019-02-18,obm_miner_revenue_btc_daily,1966.90410079,BTC,daily,OBM v0.1.0
2019-02-19,obm_miner_revenue_btc_daily,1986.59295015,BTC,daily,OBM v0.1.0
2019-02-20,obm_miner_revenue_btc_daily,1662.76184521,BTC,daily,OBM v0.1.0
2019-02-21,obm_miner_revenue_btc_daily,1522.21560858,BTC,daily,OBM v0.1.0
2019-02-22,obm_miner_revenue_btc_daily,2064.01280561,BTC,daily,OBM v0.1.0
2019-02-23,obm_miner_revenue_btc_daily,1812.93940867,BTC,daily,OBM v0.1.0
2019-02-24,obm_miner_revenue_btc_daily,1742.05542146,BTC,daily,OBM v0.1.0
2019-02-25,obm_miner_revenue_btc_daily,1826.35345862,BTC,daily,OBM v0.1.0
2019-02-26,obm_miner_revenue_btc_daily,2048.34517142,BTC,daily,OBM v0.1.0
2019-02-27,obm_miner_revenue_btc_daily,1795.16318415,BTC,daily,OBM v0.1.0
2019-02-28,obm_miner_revenue_btc_daily,1905.29594103,BTC,daily,OBM v0.1.0
2019-03-01,obm_miner_revenue_btc_daily,2055.48611973,BTC,daily,OBM v0.1.0
2019-03-02,obm_miner_revenue_btc_daily,1675.32153705,BTC,daily,OBM v0.1.0
2019-03-03,obm_miner_revenue_btc_daily,1846.38429981,BTC,daily,OBM v0.1.0
2019-03-04,obm_miner_revenue_btc_daily,1740.95991569,BTC,daily,OBM v0.1.0
2019-03-05,obm_miner_revenue_btc_daily,1891.52363002,BTC,daily,OBM v0.1.0
2019-03-06,obm_miner_revenue_btc_daily,1638.43684345,BTC,daily,OBM v0.1.0
2019-03-07,obm_miner_revenue_btc_daily,1813.15885184,BTC,daily,OBM v0.1.0
2019-03-08,obm_miner_revenue_btc_daily,1859.53420729,BTC,daily,OBM v0.1.0
2019-03-09,obm_miner_revenue_btc_daily,1749.54420613,BTC,daily,OBM v0.1.0
2019-03-10,obm_miner_revenue_btc_daily,1719.08668276,BTC,daily,OBM v0.1.0
2019-03-11,obm_miner_revenue_btc_daily,1805.82179358,BTC,daily,OBM v0.1.0
2019-03-12,obm_miner_revenue_btc_daily,1819.00427651,BTC,daily,OBM v0.1.0
2019-03-13,obm_miner_revenue_btc_daily,1723.54315035,BTC,daily,OBM v0.1.0
2019-03-14,obm_miner_revenue_btc_daily,1975.06437664,BTC,daily,OBM v0.1.0
2019-03-15,obm_miner_revenue_btc_daily,1943.62448995,BTC,daily,OBM v0.1.0
2019-03-16,obm_miner_revenue_btc_daily,2059.86301366,BTC,daily,OBM v0.1.0
2019-03-17,obm_miner_revenue_btc_daily,1841.78071195,BTC,daily,OBM v0.1.0
2019-03-18,obm_miner_revenue_btc_daily,2034.87480548,BTC,daily,OBM v0.1.0
2019-03-19,obm_miner_revenue_btc_daily,2197.30871865,BTC,daily,OBM v0.1.0
2019-03-20,obm_miner_revenue_btc_daily,2039.69979230,BTC,daily,OBM v0.1.0
2019-03-21,obm_miner_revenue_btc_daily,1823.03040752,BTC,daily,OBM v0.1.0
2019-03-22,obm_miner_revenue_btc_daily,2039.64701994,BTC,daily,OBM v0.1.0
2019-03-23,obm_miner_revenue_btc_daily,1830.44886278,BTC,daily,OBM v0.1.0
2019-03-24,obm_miner_revenue_btc_daily,1890.67630252,BTC,daily,OBM v0.1.0
2019-03-25,obm_miner_revenue_btc_daily,1879.20096219,BTC,daily,OBM v0.1.0
2019-03-26,obm_miner_revenue_btc_daily,1711.41495629,BTC,daily,OBM v0.1.0
2019-03-27,obm_miner_revenue_btc_daily,1910.52051729,BTC,daily,OBM v0.1.0
2019-03-28,obm_miner_revenue_btc_daily,1872.81690988,BTC,daily,OBM v0.1.0
2019-03-29,obm_miner_revenue_btc_daily,1900.98208552,BTC,daily,OBM v0.1.0
2019-03-30,obm_miner_revenue_btc_daily,1792.17372903,BTC,daily,OBM v0.1.0
2019-03-31,obm_miner_revenue_btc_daily,1782.11425508,BTC,daily,OBM v0.1.0
2019-04-01,obm_miner_revenue_btc_daily,1761.84673730,BTC,daily,OBM v0.1.0
2019-04-02,obm_miner_revenue_btc_daily,2076.98978878,BTC,daily,OBM v0.1.0
2019-04-03,obm_miner_revenue_btc_daily,1917.10298824,BTC,daily,OBM v0.1.0
2019-04-04,obm_miner_revenue_btc_daily,1904.46353030,BTC,daily,OBM v0.1.0
2019-04-05,obm_miner_revenue_btc_daily,2089.82307281,BTC,daily,OBM v0.1.0
2019-04-06,obm_miner_revenue_btc_daily,1818.34759712,BTC,daily,OBM v0.1.0
2019-04-07,obm_miner_revenue_btc_daily,1848.01644481,BTC,daily,OBM v0.1.0
2019-04-08,obm_miner_revenue_btc_daily,1980.54444043,BTC,daily,OBM v0.1.0
2019-04-09,obm_miner_revenue_btc_daily,1764.92556114,BTC,daily,OBM v0.1.0
2019-04-10,obm_miner_revenue_btc_daily,1961.78539463,BTC,daily,OBM v0.1.0
2019-04-11,obm_miner_revenue_btc_daily,2077.78509796,BTC,daily,OBM v0.1.0
2019-04-12,obm_miner_revenue_btc_daily,1988.06571481,BTC,daily,OBM v0.1.0
2019-04-13,obm_miner_revenue_btc_daily,1753.72119369,BTC,daily,OBM v0.1.0
2019-04-14,obm_miner_revenue_btc_daily,1582.42373876,BTC,daily,OBM v0.1.0
2019-04-15,obm_miner_revenue_btc_daily,1891.46972247,BTC,daily,OBM v0.1.0
2019-04-16,obm_miner_revenue_btc_daily,1889.06869368,BTC,daily,OBM v0.1.0
2019-04-17,obm_miner_revenue_btc_daily,1802.14980905,BTC,daily,OBM v0.1.0
2019-04-18,obm_miner_revenue_btc_daily,1934.91958660,BTC,daily,OBM v0.1.0
2019-04-19,obm_miner_revenue_btc_daily,1978.43301725,BTC,daily,OBM v0.1.0
2019-04-20,obm_miner_revenue_btc_daily,1695.59103814,BTC,daily,OBM v0.1.0
2019-04-21,obm_miner_revenue_btc_daily,2075.31279868,BTC,daily,OBM v0.1.0
2019-04-22,obm_miner_revenue_btc_daily,1745.12693315,BTC,daily,OBM v0.1.0
2019-04-23,obm_miner_revenue_btc_daily,1546.48121035,BTC,daily,OBM v0.1.0
2019-04-24,obm_miner_revenue_btc_daily,2168.17492641,BTC,daily,OBM v0.1.0
2019-04-25,obm_miner_revenue_btc_daily,1881.80087588,BTC,daily,OBM v0.1.0
2019-04-26,obm_miner_revenue_btc_daily,1978.94744899,BTC,daily,OBM v0.1.0
2019-04-27,obm_miner_revenue_btc_daily,1766.92092725,BTC,daily,OBM v0.1.0
2019-04-28,obm_miner_revenue_btc_daily,2085.45393039,BTC,daily,OBM v0.1.0
2019-04-29,obm_miner_revenue_btc_daily,2108.45469952,BTC,daily,OBM v0.1.0
2019-04-30,obm_miner_revenue_btc_daily,1835.48463465,BTC,daily,OBM v0.1.0
2019-05-01,obm_miner_revenue_btc_daily,2203.12521893,BTC,daily,OBM v0.1.0
2019-05-02,obm_miner_revenue_btc_daily,2364.71081505,BTC,daily,OBM v0.1.0
2019-05-03,obm_miner_revenue_btc_daily,1981.27225085,BTC,daily,OBM v0.1.0
2019-05-04,obm_miner_revenue_btc_daily,1710.62915441,BTC,daily,OBM v0.1.0
2019-05-05,obm_miner_revenue_btc_daily,1675.37230397,BTC,daily,OBM v0.1.0
2019-05-06,obm_miner_revenue_btc_daily,1963.81168717,BTC,daily,OBM v0.1.0
2019-05-07,obm_miner_revenue_btc_daily,1679.81932906,BTC,daily,OBM v0.1.0
2019-05-08,obm_miner_revenue_btc_daily,2012.30765219,BTC,daily,OBM v0.1.0
2019-05-09,obm_miner_revenue_btc_daily,1981.95654809,BTC,daily,OBM v0.1.0
2019-05-10,obm_miner_revenue_btc_daily,1686.24361638,BTC,daily,OBM v0.1.0
2019-05-11,obm_miner_revenue_btc_daily,1750.12338209,BTC,daily,OBM v0.1.0
2019-05-12,obm_miner_revenue_btc_daily,2079.08015488,BTC,daily,OBM v0.1.0
2019-05-13,obm_miner_revenue_btc_daily,2199.70050336,BTC,daily,OBM v0.1.0
2019-05-14,obm_miner_revenue_btc_daily,2032.68789564,BTC,daily,OBM v0.1.0
2019-05-15,obm_miner_revenue_btc_daily,2054.85907380,BTC,daily,OBM v0.1.0
2019-05-16,obm_miner_revenue_btc_daily,2053.51579452,BTC,daily,OBM v0.1.0
2019-05-17,obm_miner_revenue_btc_daily,2114.76659937,BTC,daily,OBM v0.1.0
2019-05-18,obm_miner_revenue_btc_daily,2047.28731749,BTC,daily,OBM v0.1.0
2019-05-19,obm_miner_revenue_btc_daily,2163.16729304,BTC,daily,OBM v0.1.0
2019-05-20,obm_miner_revenue_btc_daily,2198.59991132,BTC,daily,OBM v0.1.0
2019-05-21,obm_miner_revenue_btc_daily,2114.98141460,BTC,daily,OBM v0.1.0
2019-05-22,obm_miner_revenue_btc_daily,2264.23831345,BTC,daily,OBM v0.1.0
2019-05-23,obm_miner_revenue_btc_daily,2138.96291640,BTC,daily,OBM v0.1.0
2019-05-24,obm_miner_revenue_btc_daily,2104.38316682,BTC,daily,OBM v0.1.0
2019-05-25,obm_miner_revenue_btc_daily,1878.11880175,BTC,daily,OBM v0.1.0
2019-05-26,obm_miner_revenue_btc_daily,2158.38613898,BTC,daily,OBM v0.1.0
2019-05-27,obm_miner_revenue_btc_daily,2276.81338885,BTC,daily,OBM v0.1.0
2019-05-28,obm_miner_revenue_btc_daily,2242.95031406,BTC,daily,OBM v0.1.0
2019-05-29,obm_miner_revenue_btc_daily,2362.08362645,BTC,daily,OBM v0.1.0
2019-05-30,obm_miner_revenue_btc_daily,2188.20649317,BTC,daily,OBM v0.1.0
2019-05-31,obm_miner_revenue_btc_daily,1667.53723630,BTC,daily,OBM v0.1.0
2019-06-01,obm_miner_revenue_btc_daily,2046.92190914,BTC,daily,OBM v0.1.0
2019-06-02,obm_miner_revenue_btc_daily,1755.94554020,BTC,daily,OBM v0.1.0
2019-06-03,obm_miner_revenue_btc_daily,1686.49326951,BTC,daily,OBM v0.1.0
2019-06-04,obm_miner_revenue_btc_daily,2142.91296317,BTC,daily,OBM v0.1.0
2019-06-05,obm_miner_revenue_btc_daily,2159.42665516,BTC,daily,OBM v0.1.0
2019-06-06,obm_miner_revenue_btc_daily,2084.68994068,BTC,daily,OBM v0.1.0
2019-06-07,obm_miner_revenue_btc_daily,2081.49246900,BTC,daily,OBM v0.1.0
2019-06-08,obm_miner_revenue_btc_daily,1623.36472651,BTC,daily,OBM v0.1.0
2019-06-09,obm_miner_revenue_btc_daily,1900.49063806,BTC,daily,OBM v0.1.0
2019-06-10,obm_miner_revenue_btc_daily,2064.33001618,BTC,daily,OBM v0.1.0
2019-06-11,obm_miner_revenue_btc_daily,1898.08719487,BTC,daily,OBM v0.1.0
2019-06-12,obm_miner_revenue_btc_daily,1746.36976113,BTC,daily,OBM v0.1.0
2019-06-13,obm_miner_revenue_btc_daily,1996.95513590,BTC,daily,OBM v0.1.0
2019-06-14,obm_miner_revenue_btc_daily,2230.44954717,BTC,daily,OBM v0.1.0
2019-06-15,obm_miner_revenue_btc_daily,1903.70156593,BTC,daily,OBM v0.1.0
2019-06-16,obm_miner_revenue_btc_daily,1699.36012488,BTC,daily,OBM v0.1.0
2019-06-17,obm_miner_revenue_btc_daily,1780.29979394,BTC,daily,OBM v0.1.0
2019-06-18,obm_miner_revenue_btc_daily,2154.03825829,BTC,daily,OBM v0.1.0
2019-06-19,obm_miner_revenue_btc_daily,2318.25494722,BTC,daily,OBM v0.1.0
2019-06-20,obm_miner_revenue_btc_daily,1911.81603852,BTC,daily,OBM v0.1.0
2019-06-21,obm_miner_revenue_btc_daily,1788.73246862,BTC,daily,OBM v0.1.0
2019-06-22,obm_miner_revenue_btc_daily,1884.97914731,BTC,daily,OBM v0.1.0
2019-06-23,obm_miner_revenue_btc_daily,2343.73531107,BTC,daily,OBM v0.1.0
2019-06-24,obm_miner_revenue_btc_daily,2314.59827261,BTC,daily,OBM v0.1.0
2019-06-25,obm_miner_revenue_btc_daily,1946.10744515,BTC,daily,OBM v0.1.0
2019-06-26,obm_miner_revenue_btc_daily,2246.56503874,BTC,daily,OBM v0.1.0
2019-06-27,obm_miner_revenue_btc_daily,1975.10125128,BTC,daily,OBM v0.1.0
2019-06-28,obm_miner_revenue_btc_daily,2219.76443511,BTC,daily,OBM v0.1.0
2019-06-29,obm_miner_revenue_btc_daily,2283.76597550,BTC,daily,OBM v0.1.0
2019-06-30,obm_miner_revenue_btc_daily,2004.91860437,BTC,daily,OBM v0.1.0
2019-07-01,obm_miner_revenue_btc_daily,1914.43823662,BTC,daily,OBM v0.1.0
2019-07-02,obm_miner_revenue_btc_daily,2092.88960184,BTC,daily,OBM v0.1.0
2019-07-03,obm_miner_revenue_btc_daily,2244.74754649,BTC,daily,OBM v0.1.0
2019-07-04,obm_miner_revenue_btc_daily,2171.34208402,BTC,daily,OBM v0.1.0
2019-07-05,obm_miner_revenue_btc_daily,2438.39684282,BTC,daily,OBM v0.1.0
2019-07-06,obm_miner_revenue_btc_daily,2275.61747346,BTC,daily,OBM v0.1.0
2019-07-07,obm_miner_revenue_btc_daily,1958.11655545,BTC,daily,OBM v0.1.0
2019-07-08,obm_miner_revenue_btc_daily,2292.46056127,BTC,daily,OBM v0.1.0
2019-07-09,obm_miner_revenue_btc_daily,1996.27502267,BTC,daily,OBM v0.1.0
2019-07-10,obm_miner_revenue_btc_daily,1698.14297124,BTC,daily,OBM v0.1.0
2019-07-11,obm_miner_revenue_btc_daily,1691.86667460,BTC,daily,OBM v0.1.0
2019-07-12,obm_miner_revenue_btc_daily,2117.42668665,BTC,daily,OBM v0.1.0
2019-07-13,obm_miner_revenue_btc_daily,1806.88220922,BTC,daily,OBM v0.1.0
2019-07-14,obm_miner_revenue_btc_daily,1853.22985688,BTC,daily,OBM v0.1.0
2019-07-15,obm_miner_revenue_btc_daily,1888.91746490,BTC,daily,OBM v0.1.0
2019-07-16,obm_miner_revenue_btc_daily,2087.69846283,BTC,daily,OBM v0.1.0
2019-07-17,obm_miner_revenue_btc_daily,1727.00187448,BTC,daily,OBM v0.1.0
2019-07-18,obm_miner_revenue_btc_daily,1584.60541604,BTC,daily,OBM v0.1.0
2019-07-19,obm_miner_revenue_btc_daily,1546.10278562,BTC,daily,OBM v0.1.0
2019-07-20,obm_miner_revenue_btc_daily,2262.54991704,BTC,daily,OBM v0.1.0
2019-07-21,obm_miner_revenue_btc_daily,1900.05119006,BTC,daily,OBM v0.1.0
2019-07-22,obm_miner_revenue_btc_daily,2028.88043597,BTC,daily,OBM v0.1.0
2019-07-23,obm_miner_revenue_btc_daily,1839.22742398,BTC,daily,OBM v0.1.0
2019-07-24,obm_miner_revenue_btc_daily,1787.40886061,BTC,daily,OBM v0.1.0
2019-07-25,obm_miner_revenue_btc_daily,1931.16150579,BTC,daily,OBM v0.1.0
2019-07-26,obm_miner_revenue_btc_daily,2121.51899261,BTC,daily,OBM v0.1.0
2019-07-27,obm_miner_revenue_btc_daily,1933.04147241,BTC,daily,OBM v0.1.0
2019-07-28,obm_miner_revenue_btc_daily,2213.96571032,BTC,daily,OBM v0.1.0
2019-07-29,obm_miner_revenue_btc_daily,2139.74585484,BTC,daily,OBM v0.1.0
2019-07-30,obm_miner_revenue_btc_daily,1835.22741784,BTC,daily,OBM v0.1.0
2019-07-31,obm_miner_revenue_btc_daily,2191.11582214,BTC,daily,OBM v0.1.0
2019-08-01,obm_miner_revenue_btc_daily,1821.73246753,BTC,daily,OBM v0.1.0
2019-08-02,obm_miner_revenue_btc_daily,2157.18839341,BTC,daily,OBM v0.1.0
2019-08-03,obm_miner_revenue_btc_daily,2189.97791508,BTC,daily,OBM v0.1.0
2019-08-04,obm_miner_revenue_btc_daily,2107.22213176,BTC,daily,OBM v0.1.0
2019-08-05,obm_miner_revenue_btc_daily,1829.75818140,BTC,daily,OBM v0.1.0
2019-08-06,obm_miner_revenue_btc_daily,2058.30524692,BTC,daily,OBM v0.1.0
2019-08-07,obm_miner_revenue_btc_daily,1983.32696510,BTC,daily,OBM v0.1.0
2019-08-08,obm_miner_revenue_btc_daily,1845.35974254,BTC,daily,OBM v0.1.0
2019-08-09,obm_miner_revenue_btc_daily,1902.83402972,BTC,daily,OBM v0.1.0
2019-08-10,obm_miner_revenue_btc_daily,1927.19033865,BTC,daily,OBM v0.1.0
2019-08-11,obm_miner_revenue_btc_daily,1942.84570890,BTC,daily,OBM v0.1.0
2019-08-12,obm_miner_revenue_btc_daily,1713.04359801,BTC,daily,OBM v0.1.0
2019-08-13,obm_miner_revenue_btc_daily,2037.59047834,BTC,daily,OBM v0.1.0
2019-08-14,obm_miner_revenue_btc_daily,1958.70170397,BTC,daily,OBM v0.1.0
2019-08-15,obm_miner_revenue_btc_daily,2016.34796972,BTC,daily,OBM v0.1.0
2019-08-16,obm_miner_revenue_btc_daily,1888.83526040,BTC,daily,OBM v0.1.0
2019-08-17,obm_miner_revenue_btc_daily,1635.38250195,BTC,daily,OBM v0.1.0
2019-08-18,obm_miner_revenue_btc_daily,1604.17234292,BTC,daily,OBM v0.1.0
2019-08-19,obm_miner_revenue_btc_daily,2079.16948045,BTC,daily,OBM v0.1.0
2019-08-20,obm_miner_revenue_btc_daily,1959.19008955,BTC,daily,OBM v0.1.0
2019-08-21,obm_miner_revenue_btc_daily,1752.22587338,BTC,daily,OBM v0.1.0
2019-08-22,obm_miner_revenue_btc_daily,1816.49879943,BTC,daily,OBM v0.1.0
2019-08-23,obm_miner_revenue_btc_daily,1953.97394501,BTC,daily,OBM v0.1.0
2019-08-24,obm_miner_revenue_btc_daily,2030.09100724,BTC,daily,OBM v0.1.0
2019-08-25,obm_miner_revenue_btc_daily,1959.07904241,BTC,daily,OBM v0.1.0
2019-08-26,obm_miner_revenue_btc_daily,1745.67030815,BTC,daily,OBM v0.1.0
2019-08-27,obm_miner_revenue_btc_daily,1721.48335977,BTC,daily,OBM v0.1.0
2019-08-28,obm_miner_revenue_btc_daily,1921.37031855,BTC,daily,OBM v0.1.0
2019-08-29,obm_miner_revenue_btc_daily,2096.41744300,BTC,daily,OBM v0.1.0
2019-08-30,obm_miner_revenue_btc_daily,2034.46053373,BTC,daily,OBM v0.1.0
2019-08-31,obm_miner_revenue_btc_daily,2099.03741901,BTC,daily,OBM v0.1.0
2019-09-01,obm_miner_revenue_btc_daily,1807.56226895,BTC,daily,OBM v0.1.0
2019-09-02,obm_miner_revenue_btc_daily,1891.26124703,BTC,daily,OBM v0.1.0
2019-09-03,obm_miner_revenue_btc_daily,2088.97833529,BTC,daily,OBM v0.1.0
2019-09-04,obm_miner_revenue_btc_daily,1737.34474772,BTC,daily,OBM v0.1.0
2019-09-05,obm_miner_revenue_btc_daily,2099.19293406,BTC,daily,OBM v0.1.0
2019-09-06,obm_miner_revenue_btc_daily,2012.39638382,BTC,daily,OBM v0.1.0
2019-09-07,obm_miner_revenue_btc_daily,1901.71813665,BTC,daily,OBM v0.1.0
2019-09-08,obm_miner_revenue_btc_daily,2234.24727421,BTC,daily,OBM v0.1.0
2019-09-09,obm_miner_revenue_btc_daily,1857.71159075,BTC,daily,OBM v0.1.0
2019-09-10,obm_miner_revenue_btc_daily,2312.34868133,BTC,daily,OBM v0.1.0
2019-09-11,obm_miner_revenue_btc_daily,2334.77775666,BTC,daily,OBM v0.1.0
2019-09-12,obm_miner_revenue_btc_daily,2004.51206759,BTC,daily,OBM v0.1.0
2019-09-13,obm_miner_revenue_btc_daily,1902.54043167,BTC,daily,OBM v0.1.0
2019-09-14,obm_miner_revenue_btc_daily,1958.52471880,BTC,daily,OBM v0.1.0
2019-09-15,obm_miner_revenue_btc_daily,1855.74300380,BTC,daily,OBM v0.1.0
2019-09-16,obm_miner_revenue_btc_daily,2066.75867219,BTC,daily,OBM v0.1.0
2019-09-17,obm_miner_revenue_btc_daily,1884.64137449,BTC,daily,OBM v0.1.0
2019-09-18,obm_miner_revenue_btc_daily,2209.12588668,BTC,daily,OBM v0.1.0
2019-09-19,obm_miner_revenue_btc_daily,1886.54501485,BTC,daily,OBM v0.1.0
2019-09-20,obm_miner_revenue_btc_daily,1919.53804814,BTC,daily,OBM v0.1.0
2019-09-21,obm_miner_revenue_btc_daily,2098.40048063,BTC,daily,OBM v0.1.0
2019-09-22,obm_miner_revenue_btc_daily,2095.52728871,BTC,daily,OBM v0.1.0
2019-09-23,obm_miner_revenue_btc_daily,1457.19540269,BTC,daily,OBM v0.1.0
2019-09-24,obm_miner_revenue_btc_daily,2000.96150022,BTC,daily,OBM v0.1.0
2019-09-25,obm_miner_revenue_btc_daily,1992.82475804,BTC,daily,OBM v0.1.0
2019-09-26,obm_miner_revenue_btc_daily,2170.14172934,BTC,daily,OBM v0.1.0
2019-09-27,obm_miner_revenue_btc_daily,1684.26327785,BTC,daily,OBM v0.1.0
2019-09-28,obm_miner_revenue_btc_daily,2010.66487157,BTC,daily,OBM v0.1.0
2019-09-29,obm_miner_revenue_btc_daily,1721.00156166,BTC,daily,OBM v0.1.0
2019-09-30,obm_miner_revenue_btc_daily,1666.01329030,BTC,daily,OBM v0.1.0
2019-10-01,obm_miner_revenue_btc_daily,1835.76497357,BTC,daily,OBM v0.1.0
2019-10-02,obm_miner_revenue_btc_daily,1887.20021491,BTC,daily,OBM v0.1.0
2019-10-03,obm_miner_revenue_btc_daily,1875.38399226,BTC,daily,OBM v0.1.0
2019-10-04,obm_miner_revenue_btc_daily,1865.30367596,BTC,daily,OBM v0.1.0
2019-10-05,obm_miner_revenue_btc_daily,1994.14811395,BTC,daily,OBM v0.1.0
2019-10-06,obm_miner_revenue_btc_daily,1878.99098962,BTC,daily,OBM v0.1.0
2019-10-07,obm_miner_revenue_btc_daily,1962.20415950,BTC,daily,OBM v0.1.0
2019-10-08,obm_miner_revenue_btc_daily,2052.65920023,BTC,daily,OBM v0.1.0
2019-10-09,obm_miner_revenue_btc_daily,1755.36615188,BTC,daily,OBM v0.1.0
2019-10-10,obm_miner_revenue_btc_daily,2058.46657648,BTC,daily,OBM v0.1.0
2019-10-11,obm_miner_revenue_btc_daily,1977.83013723,BTC,daily,OBM v0.1.0
2019-10-12,obm_miner_revenue_btc_daily,1683.26242438,BTC,daily,OBM v0.1.0
2019-10-13,obm_miner_revenue_btc_daily,1791.18085575,BTC,daily,OBM v0.1.0
2019-10-14,obm_miner_revenue_btc_daily,1711.32030921,BTC,daily,OBM v0.1.0
2019-10-15,obm_miner_revenue_btc_daily,1938.39458072,BTC,daily,OBM v0.1.0
2019-10-16,obm_miner_revenue_btc_daily,1816.63647841,BTC,daily,OBM v0.1.0
2019-10-17,obm_miner_revenue_btc_daily,1900.40381954,BTC,daily,OBM v0.1.0
2019-10-18,obm_miner_revenue_btc_daily,2024.94346328,BTC,daily,OBM v0.1.0
2019-10-19,obm_miner_revenue_btc_daily,1793.30723571,BTC,daily,OBM v0.1.0
2019-10-20,obm_miner_revenue_btc_daily,1840.84344804,BTC,daily,OBM v0.1.0
2019-10-21,obm_miner_revenue_btc_daily,2008.13255238,BTC,daily,OBM v0.1.0
2019-10-22,obm_miner_revenue_btc_daily,2134.71592037,BTC,daily,OBM v0.1.0
2019-10-23,obm_miner_revenue_btc_daily,2131.07041069,BTC,daily,OBM v0.1.0
2019-10-24,obm_miner_revenue_btc_daily,1691.45992490,BTC,daily,OBM v0.1.0
2019-10-25,obm_miner_revenue_btc_daily,1761.08670023,BTC,daily,OBM v0.1.0
2019-10-26,obm_miner_revenue_btc_daily,1797.85635330,BTC,daily,OBM v0.1.0
2019-10-27,obm_miner_revenue_btc_daily,1471.47050101,BTC,daily,OBM v0.1.0
2019-10-28,obm_miner_revenue_btc_daily,1712.98415405,BTC,daily,OBM v0.1.0
2019-10-29,obm_miner_revenue_btc_daily,1697.97022733,BTC,daily,OBM v0.1.0
2019-10-30,obm_miner_revenue_btc_daily,1708.65141019,BTC,daily,OBM v0.1.0
2019-10-31,obm_miner_revenue_btc_daily,1685.46517509,BTC,daily,OBM v0.1.0
2019-11-01,obm_miner_revenue_btc_daily,1665.18774408,BTC,daily,OBM v0.1.0
2019-11-02,obm_miner_revenue_btc_daily,1702.69024942,BTC,daily,OBM v0.1.0
2019-11-03,obm_miner_revenue_btc_daily,1751.06616560,BTC,daily,OBM v0.1.0
2019-11-04,obm_miner_revenue_btc_daily,1698.28785176,BTC,daily,OBM v0.1.0
2019-11-05,obm_miner_revenue_btc_daily,1843.73232482,BTC,daily,OBM v0.1.0
2019-11-06,obm_miner_revenue_btc_daily,1688.66539842,BTC,daily,OBM v0.1.0
2019-11-07,obm_miner_revenue_btc_daily,1727.23640604,BTC,daily,OBM v0.1.0
2019-11-08,obm_miner_revenue_btc_daily,1640.88879104,BTC,daily,OBM v0.1.0
2019-11-09,obm_miner_revenue_btc_daily,1829.44260954,BTC,daily,OBM v0.1.0
2019-11-10,obm_miner_revenue_btc_daily,2098.86642196,BTC,daily,OBM v0.1.0
2019-11-11,obm_miner_revenue_btc_daily,1917.06238739,BTC,daily,OBM v0.1.0
