date,series_id,value,unit,frequency,release_version
2022-10-07,obm_supply_btc_daily,19172527.29497096,BTC,daily,OBM v0.1.0
2022-10-08,obm_supply_btc_daily,19173621.04497096,BTC,daily,OBM v0.1.0
2022-10-09,obm_supply_btc_daily,19174608.54497096,BTC,daily,OBM v0.1.0
2022-10-10,obm_supply_btc_daily,19175658.54497096,BTC,daily,OBM v0.1.0
2022-10-11,obm_supply_btc_daily,19176639.79497096,BTC,daily,OBM v0.1.0
2022-10-12,obm_supply_btc_daily,19177496.04497096,BTC,daily,OBM v0.1.0
2022-10-13,obm_supply_btc_daily,19178389.79497096,BTC,daily,OBM v0.1.0
2022-10-14,obm_supply_btc_daily,19179364.79497096,BTC,daily,OBM v0.1.0
2022-10-15,obm_supply_btc_daily,19180314.79497096,BTC,daily,OBM v0.1.0
2022-10-16,obm_supply_btc_daily,19181214.79497096,BTC,daily,OBM v0.1.0
2022-10-17,obm_supply_btc_daily,19182152.29497096,BTC,daily,OBM v0.1.0
2022-10-18,obm_supply_btc_daily,19183039.79497096,BTC,daily,OBM v0.1.0
2022-10-19,obm_supply_btc_daily,19183983.54497096,BTC,daily,OBM v0.1.0
2022-10-20,obm_supply_btc_daily,19184889.79497096,BTC,daily,OBM v0.1.0
2022-10-21,obm_supply_btc_daily,19185864.79497096,BTC,daily,OBM v0.1.0
2022-10-22,obm_supply_btc_daily,19186714.79497096,BTC,daily,OBM v0.1.0
2022-10-23,obm_supply_btc_daily,19187683.54497096,BTC,daily,OBM v0.1.0
2022-10-24,obm_supply_btc_daily,19188533.54497096,BTC,daily,OBM v0.1.0
2022-10-25,obm_supply_btc_daily,19189296.04497096,BTC,daily,OBM v0.1.0
2022-10-26,obm_supply_btc_daily,19190264.79497096,BTC,daily,OBM v0.1.0
2022-10-27,obm_supply_btc_daily,19191108.54497096,BTC,daily,OBM v0.1.0
2022-10-28,obm_supply_btc_daily,19192102.29497096,BTC,daily,OBM v0.1.0
2022-10-29,obm_supply_btc_daily,19192996.04497096,BTC,daily,OBM v0.1.0
2022-10-30,obm_supply_btc_daily,19193839.79497096,BTC,daily,OBM v0.1.0
2022-10-31,obm_supply_btc_daily,19194921.04497096,BTC,daily,OBM v0.1.0
2022-11-01,obm_supply_btc_daily,19195821.04497096,BTC,daily,OBM v0.1.0
2022-11-02,obm_supply_btc_daily,19196583.54497096,BTC,daily,OBM v0.1.0
2022-11-03,obm_supply_btc_daily,19197608.54497096,BTC,daily,OBM v0.1.0
2022-11-04,obm_supply_btc_daily,19198414.79497096,BTC,daily,OBM v0.1.0
2022-11-05,obm_supply_btc_daily,19199358.54497096,BTC,daily,OBM v0.1.0
2022-11-06,obm_supply_btc_daily,19200214.79497096,BTC,daily,OBM v0.1.0
2022-11-07,obm_supply_btc_daily,19201114.79497096,BTC,daily,OBM v0.1.0
2022-11-08,obm_supply_btc_daily,19202133.54497096,BTC,daily,OBM v0.1.0
2022-11-09,obm_supply_btc_daily,19203064.79497096,BTC,daily,OBM v0.1.0
2022-11-10,obm_supply_btc_daily,19203983.54497096,BTC,daily,OBM v0.1.0
2022-11-11,obm_supply_btc_daily,19204821.04497096,BTC,daily,OBM v0.1.0
2022-11-12,obm_supply_btc_daily,19205864.79497096,BTC,daily,OBM v0.1.0
2022-11-13,obm_supply_btc_daily,19206671.04497096,BTC,daily,OBM v0.1.0
2022-11-14,obm_supply_btc_daily,19207439.79497096,BTC,daily,OBM v0.1.0
2022-11-15,obm_supply_btc_daily,19208408.54497096,BTC,daily,OBM v0.1.0
2022-11-16,obm_supply_btc_daily,19209346.04497096,BTC,daily,OBM v0.1.0
2022-11-17,obm_supply_btc_daily,19210208.54497096,BTC,daily,OBM v0.1.0
2022-11-18,obm_supply_btc_daily,19211077.29497096,BTC,daily,OBM v0.1.0
2022-11-19,obm_supply_btc_daily,19211996.04497096,BTC,daily,OBM v0.1.0
2022-11-20,obm_supply_btc_daily,19212927.29497096,BTC,daily,OBM v0.1.0
2022-11-21,obm_supply_btc_daily,19213733.54497096,BTC,daily,OBM v0.1.0
2022-11-22,obm_supply_btc_daily,19214521.04497096,BTC,daily,OBM v0.1.0
2022-11-23,obm_supply_btc_daily,19215402.29497096,BTC,daily,OBM v0.1.0
2022-11-24,obm_supply_btc_daily,19216208.54497096,BTC,daily,OBM v0.1.0
2022-11-25,obm_supply_btc_daily,19216977.29497096,BTC,daily,OBM v0.1.0
2022-11-26,obm_supply_btc_daily,19217658.54497096,BTC,daily,OBM v0.1.0
2022-11-27,obm_supply_btc_daily,19218508.54497096,BTC,daily,OBM v0.1.0
2022-11-28,obm_supply_btc_daily,19219377.29497096,BTC,daily,OBM v0.1.0
2022-11-29,obm_supply_btc_daily,19220196.04497096,BTC,daily,OBM v0.1.0
2022-11-30,obm_supply_btc_daily,19221058.54497096,BTC,daily,OBM v0.1.0
2022-12-01,obm_supply_btc_daily,19222014.79497096,BTC,daily,OBM v0.1.0
2022-12-02,obm_supply_btc_daily,19222796.04497096,BTC,daily,OBM v0.1.0
2022-12-03,obm_supply_btc_daily,19223614.79497096,BTC,daily,OBM v0.1.0
2022-12-04,obm_supply_btc_daily,19224489.79497096,BTC,daily,OBM v0.1.0
2022-12-05,obm_supply_btc_daily,19225402.29497096,BTC,daily,OBM v0.1.0
2022-12-06,obm_supply_btc_daily,19226246.04497096,BTC,daily,OBM v0.1.0
2022-12-07,obm_supply_btc_daily,19227321.04497096,BTC,daily,OBM v0.1.0
2022-12-08,obm_supply_btc_daily,19228364.79497096,BTC,daily,OBM v0.1.0
2022-12-09,obm_supply_btc_daily,19229314.79497096,BTC,daily,OBM v0.1.0
2022-12-10,obm_supply_btc_daily,19230277.29497096,BTC,daily,OBM v0.1.0
2022-12-11,obm_supply_btc_daily,19231196.04497096,BTC,daily,OBM v0.1.0
2022-12-12,obm_supply_btc_daily,19232089.79497096,BTC,daily,OBM v0.1.0
2022-12-13,obm_supply_btc_daily,19233121.04497096,BTC,daily,OBM v0.1.0
2022-12-14,obm_supply_btc_daily,19234046.04497096,BTC,daily,OBM v0.1.0
2022-12-15,obm_supply_btc_daily,19234914.79497096,BTC,daily,OBM v0.1.0
2022-12-16,obm_supply_btc_daily,19235727.29497096,BTC,daily,OBM v0.1.0
2022-12-17,obm_supply_btc_daily,19236589.79497096,BTC,daily,OBM v0.1.0
2022-12-18,obm_supply_btc_daily,19237496.04497096,BTC,daily,OBM v0.1.0
2022-12-19,obm_supply_btc_daily,19238346.04497096,BTC,daily,OBM v0.1.0
2022-12-20,obm_supply_btc_daily,19239221.04497096,BTC,daily,OBM v0.1.0
2022-12-21,obm_supply_btc_daily,19240114.79497096,BTC,daily,OBM v0.1.0
2022-12-22,obm_supply_btc_daily,19240958.54497096,BTC,daily,OBM v0.1.0
2022-12-23,obm_supply_btc_daily,19241783.54497096,BTC,daily,OBM v0.1.0
2022-12-24,obm_supply_btc_daily,19242339.79497096,BTC,daily,OBM v0.1.0
2022-12-25,obm_supply_btc_daily,19243221.04497096,BTC,daily,OBM v0.1.0
2022-12-26,obm_supply_btc_daily,19244027.29497096,BTC,daily,OBM v0.1.0
2022-12-27,obm_supply_btc_daily,19244746.04497096,BTC,daily,OBM v0.1.0
2022-12-28,obm_supply_btc_daily,19245796.04497096,BTC,daily,OBM v0.1.0
2022-12-29,obm_supply_btc_daily,19246677.29497096,BTC,daily,OBM v0.1.0
2022-12-30,obm_supply_btc_daily,19247664.79497096,BTC,daily,OBM v0.1.0
2022-12-31,obm_supply_btc_daily,19248639.79497096,BTC,daily,OBM v0.1.0
2023-01-01,obm_supply_btc_daily,19249608.54497096,BTC,daily,OBM v0.1.0
2023-01-02,obm_supply_btc_daily,19250583.54497096,BTC,daily,OBM v0.1.0
2023-01-03,obm_supply_btc_daily,19251546.04497096,BTC,daily,OBM v0.1.0
2023-01-04,obm_supply_btc_daily,19252439.79497096,BTC,daily,OBM v0.1.0
2023-01-05,obm_supply_btc_daily,19253421.04497096,BTC,daily,OBM v0.1.0
2023-01-06,obm_supply_btc_daily,19254546.04497096,BTC,daily,OBM v0.1.0
2023-01-07,obm_supply_btc_daily,19255508.54497096,BTC,daily,OBM v0.1.0
2023-01-08,obm_supply_btc_daily,19256464.79497096,BTC,daily,OBM v0.1.0
2023-01-09,obm_supply_btc_daily,19257414.79497096,BTC,daily,OBM v0.1.0
2023-01-10,obm_supply_btc_daily,19258471.04497096,BTC,daily,OBM v0.1.0
2023-01-11,obm_supply_btc_daily,19259389.79497096,BTC,daily,OBM v0.1.0
2023-01-12,obm_supply_btc_daily,19260333.54497096,BTC,daily,OBM v0.1.0
2023-01-13,obm_supply_btc_daily,19261327.29497096,BTC,daily,OBM v0.1.0
2023-01-14,obm_supply_btc_daily,19262396.04497096,BTC,daily,OBM v0.1.0
2023-01-15,obm_supply_btc_daily,19263414.79497096,BTC,daily,OBM v0.1.0
2023-01-16,obm_supply_btc_daily,19264333.54497096,BTC,daily,OBM v0.1.0
2023-01-17,obm_supply_btc_daily,19265308.54497096,BTC,daily,OBM v0.1.0
2023-01-18,obm_supply_btc_daily,19266183.54497096,BTC,daily,OBM v0.1.0
2023-01-19,obm_supply_btc_daily,19267089.79497096,BTC,daily,OBM v0.1.0
2023-01-20,obm_supply_btc_daily,19267914.79497096,BTC,daily,OBM v0.1.0
2023-01-21,obm_supply_btc_daily,19268777.29497096,BTC,daily,OBM v0.1.0
2023-01-22,obm_supply_btc_daily,19269721.04497096,BTC,daily,OBM v0.1.0
2023-01-23,obm_supply_btc_daily,19270708.54497096,BTC,daily,OBM v0.1.0
2023-01-24,obm_supply_btc_daily,19271514.79497096,BTC,daily,OBM v0.1.0
2023-01-25,obm_supply_btc_daily,19272608.54497096,BTC,daily,OBM v0.1.0
2023-01-26,obm_supply_btc_daily,19273577.29497096,BTC,daily,OBM v0.1.0
2023-01-27,obm_supply_btc_daily,19274539.79497096,BTC,daily,OBM v0.1.0
2023-01-28,obm_supply_btc_daily,19275589.79497096,BTC,daily,OBM v0.1.0
2023-01-29,obm_supply_btc_daily,19276596.04497096,BTC,daily,OBM v0.1.0
2023-01-30,obm_supply_btc_daily,19277458.54497096,BTC,daily,OBM v0.1.0
2023-01-31,obm_supply_btc_daily,19278177.29497096,BTC,daily,OBM v0.1.0
2023-02-01,obm_supply_btc_daily,19279033.54497096,BTC,daily,OBM v0.1.0
2023-02-02,obm_supply_btc_daily,19279939.79497096,BTC,daily,OBM v0.1.0
2023-02-03,obm_supply_btc_daily,19280771.04497096,BTC,daily,OBM v0.1.0
2023-02-04,obm_supply_btc_daily,19281621.04497096,BTC,daily,OBM v0.1.0
2023-02-05,obm_supply_btc_daily,19282571.04497096,BTC,daily,OBM v0.1.0
2023-02-06,obm_supply_btc_daily,19283496.04497096,BTC,daily,OBM v0.1.0
2023-02-07,obm_supply_btc_daily,19284383.54497096,BTC,daily,OBM v0.1.0
2023-02-08,obm_supply_btc_daily,19285246.04497096,BTC,daily,OBM v0.1.0
2023-02-09,obm_supply_btc_daily,19286258.54497096,BTC,daily,OBM v0.1.0
2023-02-10,obm_supply_btc_daily,19287177.29497096,BTC,daily,OBM v0.1.0
2023-02-11,obm_supply_btc_daily,19288102.29497096,BTC,daily,OBM v0.1.0
2023-02-12,obm_supply_btc_daily,19289114.79497096,BTC,daily,OBM v0.1.0
2023-02-13,obm_supply_btc_daily,19290089.79497096,BTC,daily,OBM v0.1.0
2023-02-14,obm_supply_btc_daily,19291052.29497096,BTC,daily,OBM v0.1.0
2023-02-15,obm_supply_btc_daily,19292071.04497096,BTC,daily,OBM v0.1.0
2023-02-16,obm_supply_btc_daily,19293189.79497096,BTC,daily,OBM v0.1.0
2023-02-17,obm_supply_btc_daily,19294221.04497096,BTC,daily,OBM v0.1.0
2023-02-18,obm_supply_btc_daily,19295271.04497096,BTC,daily,OBM v0.1.0
2023-02-19,obm_supply_btc_daily,19296283.54497096,BTC,daily,OBM v0.1.0
2023-02-20,obm_supply_btc_daily,19297202.29497096,BTC,daily,OBM v0.1.0
2023-02-21,obm_supply_btc_daily,19298246.04497096,BTC,daily,OBM v0.1.0
2023-02-22,obm_supply_btc_daily,19299121.04497096,BTC,daily,OBM v0.1.0
2023-02-23,obm_supply_btc_daily,19300189.79497096,BTC,daily,OBM v0.1.0
2023-02-24,obm_supply_btc_daily,19301033.54497096,BTC,daily,OBM v0.1.0
2023-02-25,obm_supply_btc_daily,19301702.29497096,BTC,daily,OBM v0.1.0
2023-02-26,obm_supply_btc_daily,19302752.29497096,BTC,daily,OBM v0.1.0
2023-02-27,obm_supply_btc_daily,19303627.29497096,BTC,daily,OBM v0.1.0
2023-02-28,obm_supply_btc_daily,19304483.54497096,BTC,daily,OBM v0.1.0
2023-03-01,obm_supply_btc_daily,19305546.04497096,BTC,daily,OBM v0.1.0
2023-03-02,obm_supply_btc_daily,19306446.04497096,BTC,daily,OBM v0.1.0
2023-03-03,obm_supply_btc_daily,19307496.04497096,BTC,daily,OBM v0.1.0
2023-03-04,obm_supply_btc_daily,19308446.04497096,BTC,daily,OBM v0.1.0
2023-03-05,obm_supply_btc_daily,19309414.79497096,BTC,daily,OBM v0.1.0
2023-03-06,obm_supply_btc_daily,19310239.79497096,BTC,daily,OBM v0.1.0
2023-03-07,obm_supply_btc_daily,19311271.04497096,BTC,daily,OBM v0.1.0
2023-03-08,obm_supply_btc_daily,19312102.29497096,BTC,daily,OBM v0.1.0
2023-03-09,obm_supply_btc_daily,19312946.04497096,BTC,daily,OBM v0.1.0
2023-03-10,obm_supply_btc_daily,19313796.04497096,BTC,daily,OBM v0.1.0
2023-03-11,obm_supply_btc_daily,19314827.29497096,BTC,daily,OBM v0.1.0
2023-03-12,obm_supply_btc_daily,19315833.54497096,BTC,daily,OBM v0.1.0
2023-03-13,obm_supply_btc_daily,19316814.79497096,BTC,daily,OBM v0.1.0
2023-03-14,obm_supply_btc_daily,19317727.29497096,BTC,daily,OBM v0.1.0
2023-03-15,obm_supply_btc_daily,19318646.04497096,BTC,daily,OBM v0.1.0
2023-03-16,obm_supply_btc_daily,19319483.54497096,BTC,daily,OBM v0.1.0
2023-03-17,obm_supply_btc_daily,19320402.29497096,BTC,daily,OBM v0.1.0
2023-03-18,obm_supply_btc_daily,19321414.79497096,BTC,daily,OBM v0.1.0
2023-03-19,obm_supply_btc_daily,19322339.79497096,BTC,daily,OBM v0.1.0
2023-03-20,obm_supply_btc_daily,19323302.29497096,BTC,daily,OBM v0.1.0
2023-03-21,obm_supply_btc_daily,19324208.54497096,BTC,daily,OBM v0.1.0
2023-03-22,obm_supply_btc_daily,19325202.29497096,BTC,daily,OBM v0.1.0
2023-03-23,obm_supply_btc_daily,19326346.04497096,BTC,daily,OBM v0.1.0
2023-03-24,obm_supply_btc_daily,19327358.54497096,BTC,daily,OBM v0.1.0
2023-03-25,obm_supply_btc_daily,19328264.79497096,BTC,daily,OBM v0.1.0
2023-03-26,obm_supply_btc_daily,19329164.79497096,BTC,daily,OBM v0.1.0
2023-03-27,obm_supply_btc_daily,19330089.79497096,BTC,daily,OBM v0.1.0
2023-03-28,obm_supply_btc_daily,19330927.29497096,BTC,daily,OBM v0.1.0
2023-03-29,obm_supply_btc_daily,19331846.04497096,BTC,daily,OBM v0.1.0
2023-03-30,obm_supply_btc_daily,19332814.79497096,BTC,daily,OBM v0.1.0
2023-03-31,obm_supply_btc_daily,19333696.04497096,BTC,daily,OBM v0.1.0
2023-04-01,obm_supply_btc_daily,19334571.04497096,BTC,daily,OBM v0.1.0
2023-04-02,obm_supply_btc_daily,19335502.29497096,BTC,daily,OBM v0.1.0
2023-04-03,obm_supply_btc_daily,19336321.04497096,BTC,daily,OBM v0.1.0
2023-04-04,obm_supply_btc_daily,19337333.54497096,BTC,daily,OBM v0.1.0
2023-04-05,obm_supply_btc_daily,19338202.29497096,BTC,daily,OBM v0.1.0
2023-04-06,obm_supply_btc_daily,19339202.29497096,BTC,daily,OBM v0.1.0
2023-04-07,obm_supply_btc_daily,19340089.79497096,BTC,daily,OBM v0.1.0
2023-04-08,obm_supply_btc_daily,19341008.54497096,BTC,daily,OBM v0.1.0
2023-04-09,obm_supply_btc_daily,19341921.04497096,BTC,daily,OBM v0.1.0
2023-04-10,obm_supply_btc_daily,19342689.79497096,BTC,daily,OBM v0.1.0
2023-04-11,obm_supply_btc_daily,19343652.29497096,BTC,daily,OBM v0.1.0
2023-04-12,obm_supply_btc_daily,19344652.29497096,BTC,daily,OBM v0.1.0
2023-04-13,obm_supply_btc_daily,19345539.79497096,BTC,daily,OBM v0.1.0
2023-04-14,obm_supply_btc_daily,19346414.79497096,BTC,daily,OBM v0.1.0
2023-04-15,obm_supply_btc_daily,19347402.29497096,BTC,daily,OBM v0.1.0
2023-04-16,obm_supply_btc_daily,19348177.29497096,BTC,daily,OBM v0.1.0
2023-04-17,obm_supply_btc_daily,19349146.04497096,BTC,daily,OBM v0.1.0
2023-04-18,obm_supply_btc_daily,19350183.54497096,BTC,daily,OBM v0.1.0
2023-04-19,obm_supply_btc_daily,19351052.29497096,BTC,daily,OBM v0.1.0
2023-04-20,obm_supply_btc_daily,19351883.54497096,BTC,daily,OBM v0.1.0
2023-04-21,obm_supply_btc_daily,19352789.79497096,BTC,daily,OBM v0.1.0
2023-04-22,obm_supply_btc_daily,19353721.04497096,BTC,daily,OBM v0.1.0
2023-04-23,obm_supply_btc_daily,19354639.79497096,BTC,daily,OBM v0.1.0
2023-04-24,obm_supply_btc_daily,19355521.04497096,BTC,daily,OBM v0.1.0
2023-04-25,obm_supply_btc_daily,19356302.29497096,BTC,daily,OBM v0.1.0
2023-04-26,obm_supply_btc_daily,19357114.79497096,BTC,daily,OBM v0.1.0
2023-04-27,obm_supply_btc_daily,19357927.29497096,BTC,daily,OBM v0.1.0
2023-04-28,obm_supply_btc_daily,19358846.04497096,BTC,daily,OBM v0.1.0
2023-04-29,obm_supply_btc_daily,19359702.29497096,BTC,daily,OBM v0.1.0
2023-04-30,obm_supply_btc_daily,19360627.29497096,BTC,daily,OBM v0.1.0
2023-05-01,obm_supply_btc_daily,19361764.79497096,BTC,daily,OBM v0.1.0
2023-05-02,obm_supply_btc_daily,19362571.04497096,BTC,daily,OBM v0.1.0
2023-05-03,obm_supply_btc_daily,19363452.29497096,BTC,daily,OBM v0.1.0
2023-05-04,obm_supply_btc_daily,19364364.79497096,BTC,daily,OBM v0.1.0
2023-05-05,obm_supply_btc_daily,19365108.54497096,BTC,daily,OBM v0.1.0
2023-05-06,obm_supply_btc_daily,19366039.79497096,BTC,daily,OBM v0.1.0
2023-05-07,obm_supply_btc_daily,19366908.54497096,BTC,daily,OBM v0.1.0
2023-05-08,obm_supply_btc_daily,19367764.79497096,BTC,daily,OBM v0.1.0
2023-05-09,obm_supply_btc_daily,19368708.54497096,BTC,daily,OBM v0.1.0
2023-05-10,obm_supply_btc_daily,19369771.04497096,BTC,daily,OBM v0.1.0
2023-05-11,obm_supply_btc_daily,19370714.79497096,BTC,daily,OBM v0.1.0
2023-05-12,obm_supply_btc_daily,19371596.04497096,BTC,daily,OBM v0.1.0
2023-05-13,obm_supply_btc_daily,19372502.29497096,BTC,daily,OBM v0.1.0
2023-05-14,obm_supply_btc_daily,19373589.79497096,BTC,daily,OBM v0.1.0
2023-05-15,obm_supply_btc_daily,19374508.54497096,BTC,daily,OBM v0.1.0
2023-05-16,obm_supply_btc_daily,19375464.79497096,BTC,daily,OBM v0.1.0
2023-05-17,obm_supply_btc_daily,19376464.79497096,BTC,daily,OBM v0.1.0
2023-05-18,obm_supply_btc_daily,19377346.04497096,BTC,daily,OBM v0.1.0
2023-05-19,obm_supply_btc_daily,19378283.54497096,BTC,daily,OBM v0.1.0
2023-05-20,obm_supply_btc_daily,19379102.29497096,BTC,daily,OBM v0.1.0
2023-05-21,obm_supply_btc_daily,19380046.04497096,BTC,daily,OBM v0.1.0
2023-05-22,obm_supply_btc_daily,19380946.04497096,BTC,daily,OBM v0.1.0
2023-05-23,obm_supply_btc_daily,19381908.54497096,BTC,daily,OBM v0.1.0
2023-05-24,obm_supply_btc_daily,19382789.79497096,BTC,daily,OBM v0.1.0
2023-05-25,obm_supply_btc_daily,19383733.54497096,BTC,daily,OBM v0.1.0
2023-05-26,obm_supply_btc_daily,19384689.79497096,BTC,daily,OBM v0.1.0
2023-05-27,obm_supply_btc_daily,19385596.04497096,BTC,daily,OBM v0.1.0
2023-05-28,obm_supply_btc_daily,19386596.04497096,BTC,daily,OBM v0.1.0
2023-05-29,obm_supply_btc_daily,19387608.54497096,BTC,daily,OBM v0.1.0
2023-05-30,obm_supply_btc_daily,19388571.04497096,BTC,daily,OBM v0.1.0
2023-05-31,obm_supply_btc_daily,19389452.29497096,BTC,daily,OBM v0.1.0
2023-06-01,obm_supply_btc_daily,19390277.29497096,BTC,daily,OBM v0.1.0
2023-06-02,obm_supply_btc_daily,19391302.29497096,BTC,daily,OBM v0.1.0
2023-06-03,obm_supply_btc_daily,19392114.79497096,BTC,daily,OBM v0.1.0
2023-06-04,obm_supply_btc_daily,19393039.79497096,BTC,daily,OBM v0.1.0
2023-06-05,obm_supply_btc_daily,19393902.29497096,BTC,daily,OBM v0.1.0
2023-06-06,obm_supply_btc_daily,19394846.04497096,BTC,daily,OBM v0.1.0
2023-06-07,obm_supply_btc_daily,19395689.79497096,BTC,daily,OBM v0.1.0
2023-06-08,obm_supply_btc_daily,19396652.29497096,BTC,daily,OBM v0.1.0
2023-06-09,obm_supply_btc_daily,19397708.54497096,BTC,daily,OBM v0.1.0
2023-06-10,obm_supply_btc_daily,19398671.04497096,BTC,daily,OBM v0.1.0
2023-06-11,obm_supply_btc_daily,19399689.79497096,BTC,daily,OBM v0.1.0
2023-06-12,obm_supply_btc_daily,19400671.04497096,BTC,daily,OBM v0.1.0
2023-06-13,obm_supply_btc_daily,19401589.79497096,BTC,daily,OBM v0.1.0
2023-06-14,obm_supply_btc_daily,19402346.04497096,BTC,daily,OBM v0.1.0
2023-06-15,obm_supply_btc_daily,19403271.04497096,BTC,daily,OBM v0.1.0
2023-06-16,obm_supply_btc_daily,19404227.29497096,BTC,daily,OBM v0.1.0
2023-06-17,obm_supply_btc_daily,19405102.29497096,BTC,daily,OBM v0.1.0
2023-06-18,obm_supply_btc_daily,19406046.04497096,BTC,daily,OBM v0.1.0
2023-06-19,obm_supply_btc_daily,19406933.54497096,BTC,daily,OBM v0.1.0
2023-06-20,obm_supply_btc_daily,19407783.54497096,BTC,daily,OBM v0.1.0
2023-06-21,obm_supply_btc_daily,19408539.79497096,BTC,daily,OBM v0.1.0
2023-06-22,obm_supply_btc_daily,19409396.04497096,BTC,daily,OBM v0.1.0
2023-06-23,obm_supply_btc_daily,19410177.29497096,BTC,daily,OBM v0.1.0
2023-06-24,obm_supply_btc_daily,19411089.79497096,BTC,daily,OBM v0.1.0
2023-06-25,obm_supply_btc_daily,19412046.04497096,BTC,daily,OBM v0.1.0
2023-06-26,obm_supply_btc_daily,19412958.54497096,BTC,daily,OBM v0.1.0
2023-06-27,obm_supply_btc_daily,19413833.54497096,BTC,daily,OBM v0.1.0
2023-06-28,obm_supply_btc_daily,19414508.54497096,BTC,daily,OBM v0.1.0
2023-06-29,obm_supply_btc_daily,19415421.04497096,BTC,daily,OBM v0.1.0
2023-06-30,obm_supply_btc_daily,19416408.54497096,BTC,daily,OBM v0.1.0
2023-07-01,obm_supply_btc_daily,19417239.79497096,BTC,daily,OBM v0.1.0
2023-07-02,obm_supply_btc_daily,19418308.54497096,BTC,daily,OBM v0.1.0
2023-07-03,obm_supply_btc_daily,19419164.79497096,BTC,daily,OBM v0.1.0
2023-07-04,obm_supply_btc_daily,19420046.04497096,BTC,daily,OBM v0.1.0
2023-07-05,obm_supply_btc_daily,19421021.04497096,BTC,daily,OBM v0.1.0
2023-07-06,obm_supply_btc_daily,19421889.79497096,BTC,daily,OBM v0.1.0
2023-07-07,obm_supply_btc_daily,19422983.54497096,BTC,daily,OBM v0.1.0
2023-07-08,obm_supply_btc_daily,19424096.04497096,BTC,daily,OBM v0.1.0
2023-07-09,obm_supply_btc_daily,19425152.29497096,BTC,daily,OBM v0.1.0
2023-07-10,obm_supply_btc_daily,19426114.79497096,BTC,daily,OBM v0.1.0
2023-07-11,obm_supply_btc_daily,19426958.54497096,BTC,daily,OBM v0.1.0
2023-07-12,obm_supply_btc_daily,19427858.54497096,BTC,daily,OBM v0.1.0
2023-07-13,obm_supply_btc_daily,19428608.54497096,BTC,daily,OBM v0.1.0
2023-07-14,obm_supply_btc_daily,19429471.04497096,BTC,daily,OBM v0.1.0
2023-07-15,obm_supply_btc_daily,19430333.54497096,BTC,daily,OBM v0.1.0
2023-07-16,obm_supply_btc_daily,19431302.29497096,BTC,daily,OBM v0.1.0
2023-07-17,obm_supply_btc_daily,19432152.29497096,BTC,daily,OBM v0.1.0
2023-07-18,obm_supply_btc_daily,19433164.79497096,BTC,daily,OBM v0.1.0
2023-07-19,obm_supply_btc_daily,19434089.79497096,BTC,daily,OBM v0.1.0
2023-07-20,obm_supply_btc_daily,19434889.79497096,BTC,daily,OBM v0.1.0
2023-07-21,obm_supply_btc_daily,19435589.79497096,BTC,daily,OBM v0.1.0
2023-07-22,obm_supply_btc_daily,19436427.29497096,BTC,daily,OBM v0.1.0
2023-07-23,obm_supply_btc_daily,19437346.04497096,BTC,daily,OBM v0.1.0
2023-07-24,obm_supply_btc_daily,19438283.54497096,BTC,daily,OBM v0.1.0
2023-07-25,obm_supply_btc_daily,19439146.04497096,BTC,daily,OBM v0.1.0
2023-07-26,obm_supply_btc_daily,19440046.04497096,BTC,daily,OBM v0.1.0
2023-07-27,obm_supply_btc_daily,19440908.54497096,BTC,daily,OBM v0.1.0
2023-07-28,obm_supply_btc_daily,19441783.54497096,BTC,daily,OBM v0.1.0
2023-07-29,obm_supply_btc_daily,19442608.54497096,BTC,daily,OBM v0.1.0
2023-07-30,obm_supply_btc_daily,19443658.54497096,BTC,daily,OBM v0.1.0
2023-07-31,obm_supply_btc_daily,19444539.79497096,BTC,daily,OBM v0.1.0
2023-08-01,obm_supply_btc_daily,19445408.54497096,BTC,daily,OBM v0.1.0
2023-08-02,obm_supply_btc_daily,19446371.04497096,BTC,daily,OBM v0.1.0
2023-08-03,obm_supply_btc_daily,19447314.79497096,BTC,daily,OBM v0.1.0
2023-08-04,obm_supply_btc_daily,19448071.04497096,BTC,daily,OBM v0.1.0
2023-08-05,obm_supply_btc_daily,19449033.54497096,BTC,daily,OBM v0.1.0
2023-08-06,obm_supply_btc_daily,19450058.54497096,BTC,daily,OBM v0.1.0
2023-08-07,obm_supply_btc_daily,19450971.04497096,BTC,daily,OBM v0.1.0
2023-08-08,obm_supply_btc_daily,19451752.29497096,BTC,daily,OBM v0.1.0
2023-08-09,obm_supply_btc_daily,19452764.79497096,BTC,daily,OBM v0.1.0
2023-08-10,obm_supply_btc_daily,19453558.54497096,BTC,daily,OBM v0.1.0
