date,series_id,value,unit,frequency,release_version
2018-06-02,obm_spent_value_btc_daily,940471.68447236,BTC,daily,OBM v0.1.0
2018-06-03,obm_spent_value_btc_daily,933731.30914753,BTC,daily,OBM v0.1.0
2018-06-04,obm_spent_value_btc_daily,1492566.20117593,BTC,daily,OBM v0.1.0
2018-06-05,obm_spent_value_btc_daily,1228831.20132038,BTC,daily,OBM v0.1.0
2018-06-06,obm_spent_value_btc_daily,1136714.33163598,BTC,daily,OBM v0.1.0
2018-06-07,obm_spent_value_btc_daily,1204086.73346580,BTC,daily,OBM v0.1.0
2018-06-08,obm_spent_value_btc_daily,1438807.88872616,BTC,daily,OBM v0.1.0
2018-06-09,obm_spent_value_btc_daily,872649.76498729,BTC,daily,OBM v0.1.0
2018-06-10,obm_spent_value_btc_daily,1402278.30194376,BTC,daily,OBM v0.1.0
2018-06-11,obm_spent_value_btc_daily,1686296.80946873,BTC,daily,OBM v0.1.0
2018-06-12,obm_spent_value_btc_daily,1407396.95438498,BTC,daily,OBM v0.1.0
2018-06-13,obm_spent_value_btc_daily,1876562.76496624,BTC,daily,OBM v0.1.0
2018-06-14,obm_spent_value_btc_daily,1844355.45291884,BTC,daily,OBM v0.1.0
2018-06-15,obm_spent_value_btc_daily,1726828.95967847,BTC,daily,OBM v0.1.0
2018-06-16,obm_spent_value_btc_daily,818365.33781215,BTC,daily,OBM v0.1.0
2018-06-17,obm_spent_value_btc_daily,667259.82771245,BTC,daily,OBM v0.1.0
2018-06-18,obm_spent_value_btc_daily,1058915.78871967,BTC,daily,OBM v0.1.0
2018-06-19,obm_spent_value_btc_daily,1470796.76131272,BTC,daily,OBM v0.1.0
2018-06-20,obm_spent_value_btc_daily,1156536.11999757,BTC,daily,OBM v0.1.0
2018-06-21,obm_spent_value_btc_daily,922304.02261601,BTC,daily,OBM v0.1.0
2018-06-22,obm_spent_value_btc_daily,1864788.76607313,BTC,daily,OBM v0.1.0
2018-06-23,obm_spent_value_btc_daily,1428821.49473602,BTC,daily,OBM v0.1.0
2018-06-24,obm_spent_value_btc_daily,898220.24507666,BTC,daily,OBM v0.1.0
2018-06-25,obm_spent_value_btc_daily,1291810.30248085,BTC,daily,OBM v0.1.0
2018-06-26,obm_spent_value_btc_daily,877544.84739779,BTC,daily,OBM v0.1.0
2018-06-27,obm_spent_value_btc_daily,990244.53545436,BTC,daily,OBM v0.1.0
2018-06-28,obm_spent_value_btc_daily,910849.47566809,BTC,daily,OBM v0.1.0
2018-06-29,obm_spent_value_btc_daily,1079087.00222335,BTC,daily,OBM v0.1.0
2018-06-30,obm_spent_value_btc_daily,736458.37289169,BTC,daily,OBM v0.1.0
2018-07-01,obm_spent_value_btc_daily,856996.80381999,BTC,daily,OBM v0.1.0
2018-07-02,obm_spent_value_btc_daily,996204.04897366,BTC,daily,OBM v0.1.0
2018-07-03,obm_spent_value_btc_daily,1061172.82959467,BTC,daily,OBM v0.1.0
2018-07-04,obm_spent_value_btc_daily,888250.00063688,BTC,daily,OBM v0.1.0
2018-07-05,obm_spent_value_btc_daily,1030795.11774030,BTC,daily,OBM v0.1.0
2018-07-06,obm_spent_value_btc_daily,966279.44956967,BTC,daily,OBM v0.1.0
2018-07-07,obm_spent_value_btc_daily,608745.27407395,BTC,daily,OBM v0.1.0
2018-07-08,obm_spent_value_btc_daily,749058.91368129,BTC,daily,OBM v0.1.0
2018-07-09,obm_spent_value_btc_daily,1047002.07775464,BTC,daily,OBM v0.1.0
2018-07-10,obm_spent_value_btc_daily,1172147.48832693,BTC,daily,OBM v0.1.0
2018-07-11,obm_spent_value_btc_daily,842836.16476689,BTC,daily,OBM v0.1.0
2018-07-12,obm_spent_value_btc_daily,819328.52483807,BTC,daily,OBM v0.1.0
2018-07-13,obm_spent_value_btc_daily,884421.63823944,BTC,daily,OBM v0.1.0
2018-07-14,obm_spent_value_btc_daily,738653.61466380,BTC,daily,OBM v0.1.0
2018-07-15,obm_spent_value_btc_daily,745848.12863885,BTC,daily,OBM v0.1.0
2018-07-16,obm_spent_value_btc_daily,1213933.67670923,BTC,daily,OBM v0.1.0
2018-07-17,obm_spent_value_btc_daily,1060562.90968472,BTC,daily,OBM v0.1.0
2018-07-18,obm_spent_value_btc_daily,1135341.75989338,BTC,daily,OBM v0.1.0
2018-07-19,obm_spent_value_btc_daily,963644.49760158,BTC,daily,OBM v0.1.0
2018-07-20,obm_spent_value_btc_daily,912188.88457849,BTC,daily,OBM v0.1.0
2018-07-21,obm_spent_value_btc_daily,640301.06577288,BTC,daily,OBM v0.1.0
2018-07-22,obm_spent_value_btc_daily,580813.16875623,BTC,daily,OBM v0.1.0
2018-07-23,obm_spent_value_btc_daily,969362.90653423,BTC,daily,OBM v0.1.0
2018-07-24,obm_spent_value_btc_daily,1182552.93458198,BTC,daily,OBM v0.1.0
2018-07-25,obm_spent_value_btc_daily,994771.51707113,BTC,daily,OBM v0.1.0
2018-07-26,obm_spent_value_btc_daily,878715.70355196,BTC,daily,OBM v0.1.0
2018-07-27,obm_spent_value_btc_daily,973763.03045750,BTC,daily,OBM v0.1.0
2018-07-28,obm_spent_value_btc_daily,656797.97438487,BTC,daily,OBM v0.1.0
2018-07-29,obm_spent_value_btc_daily,658878.32435680,BTC,daily,OBM v0.1.0
2018-07-30,obm_spent_value_btc_daily,873151.16231809,BTC,daily,OBM v0.1.0
2018-07-31,obm_spent_value_btc_daily,870106.84341590,BTC,daily,OBM v0.1.0
2018-08-01,obm_spent_value_btc_daily,903786.75491710,BTC,daily,OBM v0.1.0
2018-08-02,obm_spent_value_btc_daily,919034.72149602,BTC,daily,OBM v0.1.0
2018-08-03,obm_spent_value_btc_daily,980773.12757167,BTC,daily,OBM v0.1.0
2018-08-04,obm_spent_value_btc_daily,963988.41927220,BTC,daily,OBM v0.1.0
2018-08-05,obm_spent_value_btc_daily,1020297.11046656,BTC,daily,OBM v0.1.0
2018-08-06,obm_spent_value_btc_daily,1257868.77964623,BTC,daily,OBM v0.1.0
2018-08-07,obm_spent_value_btc_daily,1136458.75302997,BTC,daily,OBM v0.1.0
2018-08-08,obm_spent_value_btc_daily,1325668.86934069,BTC,daily,OBM v0.1.0
2018-08-09,obm_spent_value_btc_daily,1116136.98784322,BTC,daily,OBM v0.1.0
2018-08-10,obm_spent_value_btc_daily,971746.03982948,BTC,daily,OBM v0.1.0
2018-08-11,obm_spent_value_btc_daily,798487.26220340,BTC,daily,OBM v0.1.0
2018-08-12,obm_spent_value_btc_daily,604300.11122660,BTC,daily,OBM v0.1.0
2018-08-13,obm_spent_value_btc_daily,918877.35432435,BTC,daily,OBM v0.1.0
2018-08-14,obm_spent_value_btc_daily,1169596.37463739,BTC,daily,OBM v0.1.0
2018-08-15,obm_spent_value_btc_daily,1051741.21620122,BTC,daily,OBM v0.1.0
2018-08-16,obm_spent_value_btc_daily,909203.79359888,BTC,daily,OBM v0.1.0
2018-08-17,obm_spent_value_btc_daily,859933.50763231,BTC,daily,OBM v0.1.0
2018-08-18,obm_spent_value_btc_daily,664835.49310371,BTC,daily,OBM v0.1.0
2018-08-19,obm_spent_value_btc_daily,597199.62215058,BTC,daily,OBM v0.1.0
2018-08-20,obm_spent_value_btc_daily,857896.47031852,BTC,daily,OBM v0.1.0
2018-08-21,obm_spent_value_btc_daily,1039599.93186373,BTC,daily,OBM v0.1.0
2018-08-22,obm_spent_value_btc_daily,904348.77424847,BTC,daily,OBM v0.1.0
2018-08-23,obm_spent_value_btc_daily,874434.52819483,BTC,daily,OBM v0.1.0
2018-08-24,obm_spent_value_btc_daily,756172.67315364,BTC,daily,OBM v0.1.0
2018-08-25,obm_spent_value_btc_daily,658477.91367772,BTC,daily,OBM v0.1.0
2018-08-26,obm_spent_value_btc_daily,513345.81193122,BTC,daily,OBM v0.1.0
2018-08-27,obm_spent_value_btc_daily,972095.27346726,BTC,daily,OBM v0.1.0
2018-08-28,obm_spent_value_btc_daily,1896100.02555957,BTC,daily,OBM v0.1.0
2018-08-29,obm_spent_value_btc_daily,899593.47069658,BTC,daily,OBM v0.1.0
2018-08-30,obm_spent_value_btc_daily,852686.49845682,BTC,daily,OBM v0.1.0
2018-08-31,obm_spent_value_btc_daily,1541751.02643843,BTC,daily,OBM v0.1.0
2018-09-01,obm_spent_value_btc_daily,880018.79239455,BTC,daily,OBM v0.1.0
2018-09-02,obm_spent_value_btc_daily,825830.13809675,BTC,daily,OBM v0.1.0
2018-09-03,obm_spent_value_btc_daily,922800.63592068,BTC,daily,OBM v0.1.0
2018-09-04,obm_spent_value_btc_daily,935253.26664435,BTC,daily,OBM v0.1.0
2018-09-05,obm_spent_value_btc_daily,961360.47582109,BTC,daily,OBM v0.1.0
2018-09-06,obm_spent_value_btc_daily,1271082.10141073,BTC,daily,OBM v0.1.0
2018-09-07,obm_spent_value_btc_daily,1084148.21016277,BTC,daily,OBM v0.1.0
2018-09-08,obm_spent_value_btc_daily,716987.41720552,BTC,daily,OBM v0.1.0
2018-09-09,obm_spent_value_btc_daily,718029.11552204,BTC,daily,OBM v0.1.0
2018-09-10,obm_spent_value_btc_daily,859703.58390032,BTC,daily,OBM v0.1.0
2018-09-11,obm_spent_value_btc_daily,920688.22303363,BTC,daily,OBM v0.1.0
2018-09-12,obm_spent_value_btc_daily,874414.21857653,BTC,daily,OBM v0.1.0
2018-09-13,obm_spent_value_btc_daily,1119120.31826345,BTC,daily,OBM v0.1.0
2018-09-14,obm_spent_value_btc_daily,758682.51310263,BTC,daily,OBM v0.1.0
2018-09-15,obm_spent_value_btc_daily,719160.99232542,BTC,daily,OBM v0.1.0
2018-09-16,obm_spent_value_btc_daily,687084.56618971,BTC,daily,OBM v0.1.0
2018-09-17,obm_spent_value_btc_daily,1078158.46312940,BTC,daily,OBM v0.1.0
2018-09-18,obm_spent_value_btc_daily,1026754.03470504,BTC,daily,OBM v0.1.0
2018-09-19,obm_spent_value_btc_daily,934702.79364766,BTC,daily,OBM v0.1.0
2018-09-20,obm_spent_value_btc_daily,906903.51492623,BTC,daily,OBM v0.1.0
2018-09-21,obm_spent_value_btc_daily,1182144.94132566,BTC,daily,OBM v0.1.0
2018-09-22,obm_spent_value_btc_daily,747217.71957142,BTC,daily,OBM v0.1.0
2018-09-23,obm_spent_value_btc_daily,524678.12773455,BTC,daily,OBM v0.1.0
2018-09-24,obm_spent_value_btc_daily,786577.16330781,BTC,daily,OBM v0.1.0
2018-09-25,obm_spent_value_btc_daily,1364618.76951546,BTC,daily,OBM v0.1.0
2018-09-26,obm_spent_value_btc_daily,1068160.58967297,BTC,daily,OBM v0.1.0
2018-09-27,obm_spent_value_btc_daily,905113.23828233,BTC,daily,OBM v0.1.0
2018-09-28,obm_spent_value_btc_daily,1076458.89383538,BTC,daily,OBM v0.1.0
2018-09-29,obm_spent_value_btc_daily,751791.16698864,BTC,daily,OBM v0.1.0
2018-09-30,obm_spent_value_btc_daily,639228.50921705,BTC,daily,OBM v0.1.0
2018-10-01,obm_spent_value_btc_daily,821602.90505515,BTC,daily,OBM v0.1.0
2018-10-02,obm_spent_value_btc_daily,1251407.61260763,BTC,daily,OBM v0.1.0
2018-10-03,obm_spent_value_btc_daily,789355.53281140,BTC,daily,OBM v0.1.0
2018-10-04,obm_spent_value_btc_daily,842091.49212550,BTC,daily,OBM v0.1.0
2018-10-05,obm_spent_value_btc_daily,737619.43233098,BTC,daily,OBM v0.1.0
2018-10-06,obm_spent_value_btc_daily,613043.30936021,BTC,daily,OBM v0.1.0
2018-10-07,obm_spent_value_btc_daily,498872.35956841,BTC,daily,OBM v0.1.0
2018-10-08,obm_spent_value_btc_daily,828239.71663045,BTC,daily,OBM v0.1.0
2018-10-09,obm_spent_value_btc_daily,748599.67594788,BTC,daily,OBM v0.1.0
2018-10-10,obm_spent_value_btc_daily,1039330.21985007,BTC,daily,OBM v0.1.0
2018-10-11,obm_spent_value_btc_daily,1059295.91027725,BTC,daily,OBM v0.1.0
2018-10-12,obm_spent_value_btc_daily,1116711.91023427,BTC,daily,OBM v0.1.0
2018-10-13,obm_spent_value_btc_daily,683399.27974751,BTC,daily,OBM v0.1.0
2018-10-14,obm_spent_value_btc_daily,661139.61051168,BTC,daily,OBM v0.1.0
2018-10-15,obm_spent_value_btc_daily,1281981.58967692,BTC,daily,OBM v0.1.0
2018-10-16,obm_spent_value_btc_daily,826156.15739877,BTC,daily,OBM v0.1.0
2018-10-17,obm_spent_value_btc_daily,892035.36539817,BTC,daily,OBM v0.1.0
2018-10-18,obm_spent_value_btc_daily,983595.36691073,BTC,daily,OBM v0.1.0
2018-10-19,obm_spent_value_btc_daily,959687.47268507,BTC,daily,OBM v0.1.0
2018-10-20,obm_spent_value_btc_daily,673002.07054664,BTC,daily,OBM v0.1.0
2018-10-21,obm_spent_value_btc_daily,536897.63126468,BTC,daily,OBM v0.1.0
2018-10-22,obm_spent_value_btc_daily,875285.39277736,BTC,daily,OBM v0.1.0
2018-10-23,obm_spent_value_btc_daily,1016013.45180560,BTC,daily,OBM v0.1.0
2018-10-24,obm_spent_value_btc_daily,1002105.83134881,BTC,daily,OBM v0.1.0
2018-10-25,obm_spent_value_btc_daily,1009015.53092729,BTC,daily,OBM v0.1.0
2018-10-26,obm_spent_value_btc_daily,824610.31836020,BTC,daily,OBM v0.1.0
2018-10-27,obm_spent_value_btc_daily,575706.71127492,BTC,daily,OBM v0.1.0
2018-10-28,obm_spent_value_btc_daily,522224.13973154,BTC,daily,OBM v0.1.0
2018-10-29,obm_spent_value_btc_daily,808213.60400315,BTC,daily,OBM v0.1.0
2018-10-30,obm_spent_value_btc_daily,848848.86659130,BTC,daily,OBM v0.1.0
2018-10-31,obm_spent_value_btc_daily,930134.85504362,BTC,daily,OBM v0.1.0
2018-11-01,obm_spent_value_btc_daily,924988.49712323,BTC,daily,OBM v0.1.0
2018-11-02,obm_spent_value_btc_daily,1265959.17648199,BTC,daily,OBM v0.1.0
2018-11-03,obm_spent_value_btc_daily,595654.51159221,BTC,daily,OBM v0.1.0
2018-11-04,obm_spent_value_btc_daily,598490.33144209,BTC,daily,OBM v0.1.0
2018-11-05,obm_spent_value_btc_daily,878355.48409648,BTC,daily,OBM v0.1.0
2018-11-06,obm_spent_value_btc_daily,886483.50817830,BTC,daily,OBM v0.1.0
2018-11-07,obm_spent_value_btc_daily,876826.60596672,BTC,daily,OBM v0.1.0
2018-11-08,obm_spent_value_btc_daily,788253.86631959,BTC,daily,OBM v0.1.0
2018-11-09,obm_spent_value_btc_daily,855501.73580236,BTC,daily,OBM v0.1.0
2018-11-10,obm_spent_value_btc_daily,586909.19033919,BTC,daily,OBM v0.1.0
2018-11-11,obm_spent_value_btc_daily,542754.32953861,BTC,daily,OBM v0.1.0
2018-11-12,obm_spent_value_btc_daily,862334.76338676,BTC,daily,OBM v0.1.0
2018-11-13,obm_spent_value_btc_daily,888066.38958309,BTC,daily,OBM v0.1.0
2018-11-14,obm_spent_value_btc_daily,1154336.54209105,BTC,daily,OBM v0.1.0
2018-11-15,obm_spent_value_btc_daily,1891249.15725560,BTC,daily,OBM v0.1.0
2018-11-16,obm_spent_value_btc_daily,1143702.43348062,BTC,daily,OBM v0.1.0
2018-11-17,obm_spent_value_btc_daily,681022.34876937,BTC,daily,OBM v0.1.0
2018-11-18,obm_spent_value_btc_daily,578805.63343275,BTC,daily,OBM v0.1.0
2018-11-19,obm_spent_value_btc_daily,1072313.55074717,BTC,daily,OBM v0.1.0
2018-11-20,obm_spent_value_btc_daily,2114189.92620458,BTC,daily,OBM v0.1.0
2018-11-21,obm_spent_value_btc_daily,1308065.71656160,BTC,daily,OBM v0.1.0
2018-11-22,obm_spent_value_btc_daily,1015548.34072961,BTC,daily,OBM v0.1.0
2018-11-23,obm_spent_value_btc_daily,1155504.63593260,BTC,daily,OBM v0.1.0
2018-11-24,obm_spent_value_btc_daily,903981.79197165,BTC,daily,OBM v0.1.0
2018-11-25,obm_spent_value_btc_daily,1065967.30425340,BTC,daily,OBM v0.1.0
2018-11-26,obm_spent_value_btc_daily,1290783.32986588,BTC,daily,OBM v0.1.0
2018-11-27,obm_spent_value_btc_daily,1254832.54721804,BTC,daily,OBM v0.1.0
2018-11-28,obm_spent_value_btc_daily,1358497.83777076,BTC,daily,OBM v0.1.0
2018-11-29,obm_spent_value_btc_daily,1171128.22112955,BTC,daily,OBM v0.1.0
2018-11-30,obm_spent_value_btc_daily,1853651.92273533,BTC,daily,OBM v0.1.0
2018-12-01,obm_spent_value_btc_daily,1244614.56719990,BTC,daily,OBM v0.1.0
2018-12-02,obm_spent_value_btc_daily,975405.00251672,BTC,daily,OBM v0.1.0
2018-12-03,obm_spent_value_btc_daily,1485604.07296054,BTC,daily,OBM v0.1.0
2018-12-04,obm_spent_value_btc_daily,2222234.72628044,BTC,daily,OBM v0.1.0
2018-12-05,obm_spent_value_btc_daily,1711405.63453318,BTC,daily,OBM v0.1.0
2018-12-06,obm_spent_value_btc_daily,1631526.42741733,BTC,daily,OBM v0.1.0
2018-12-07,obm_spent_value_btc_daily,1440918.99575019,BTC,daily,OBM v0.1.0
2018-12-08,obm_spent_value_btc_daily,922826.41891537,BTC,daily,OBM v0.1.0
2018-12-09,obm_spent_value_btc_daily,748237.22404996,BTC,daily,OBM v0.1.0
2018-12-10,obm_spent_value_btc_daily,1068967.48663695,BTC,daily,OBM v0.1.0
2018-12-11,obm_spent_value_btc_daily,1229722.69381420,BTC,daily,OBM v0.1.0
2018-12-12,obm_spent_value_btc_daily,1099315.10721768,BTC,daily,OBM v0.1.0
2018-12-13,obm_spent_value_btc_daily,1155542.73449249,BTC,daily,OBM v0.1.0
2018-12-14,obm_spent_value_btc_daily,1157619.36929273,BTC,daily,OBM v0.1.0
2018-12-15,obm_spent_value_btc_daily,811233.98597675,BTC,daily,OBM v0.1.0
2018-12-16,obm_spent_value_btc_daily,845398.20520444,BTC,daily,OBM v0.1.0
2018-12-17,obm_spent_value_btc_daily,1198556.17968381,BTC,daily,OBM v0.1.0
2018-12-18,obm_spent_value_btc_daily,1369598.62085747,BTC,daily,OBM v0.1.0
2018-12-19,obm_spent_value_btc_daily,1526889.18535908,BTC,daily,OBM v0.1.0
2018-12-20,obm_spent_value_btc_daily,1321676.72491093,BTC,daily,OBM v0.1.0
2018-12-21,obm_spent_value_btc_daily,1279652.42997919,BTC,daily,OBM v0.1.0
2018-12-22,obm_spent_value_btc_daily,804892.47095806,BTC,daily,OBM v0.1.0
2018-12-23,obm_spent_value_btc_daily,778816.26397367,BTC,daily,OBM v0.1.0
2018-12-24,obm_spent_value_btc_daily,1100933.45494636,BTC,daily,OBM v0.1.0
2018-12-25,obm_spent_value_btc_daily,1071566.70796948,BTC,daily,OBM v0.1.0
2018-12-26,obm_spent_value_btc_daily,1116917.79248906,BTC,daily,OBM v0.1.0
2018-12-27,obm_spent_value_btc_daily,1256660.33320182,BTC,daily,OBM v0.1.0
2018-12-28,obm_spent_value_btc_daily,1261524.31643512,BTC,daily,OBM v0.1.0
2018-12-29,obm_spent_value_btc_daily,1131007.36406685,BTC,daily,OBM v0.1.0
2018-12-30,obm_spent_value_btc_daily,697963.04761289,BTC,daily,OBM v0.1.0
2018-12-31,obm_spent_value_btc_daily,849386.99362982,BTC,daily,OBM v0.1.0
2019-01-01,obm_spent_value_btc_daily,547904.15348468,BTC,daily,OBM v0.1.0
2019-01-02,obm_spent_value_btc_daily,983829.24337309,BTC,daily,OBM v0.1.0
2019-01-03,obm_spent_value_btc_daily,938460.46409401,BTC,daily,OBM v0.1.0
2019-01-04,obm_spent_value_btc_daily,970593.32287961,BTC,daily,OBM v0.1.0
2019-01-05,obm_spent_value_btc_daily,760397.59607456,BTC,daily,OBM v0.1.0
2019-01-06,obm_spent_value_btc_daily,689376.53697596,BTC,daily,OBM v0.1.0
2019-01-07,obm_spent_value_btc_daily,982926.89845000,BTC,daily,OBM v0.1.0
2019-01-08,obm_spent_value_btc_daily,905159.81990920,BTC,daily,OBM v0.1.0
2019-01-09,obm_spent_value_btc_daily,943569.48982448,BTC,daily,OBM v0.1.0
2019-01-10,obm_spent_value_btc_daily,1163244.94224285,BTC,daily,OBM v0.1.0
2019-01-11,obm_spent_value_btc_daily,1200391.87199114,BTC,daily,OBM v0.1.0
2019-01-12,obm_spent_value_btc_daily,800247.73891617,BTC,daily,OBM v0.1.0
2019-01-13,obm_spent_value_btc_daily,745017.36305293,BTC,daily,OBM v0.1.0
2019-01-14,obm_spent_value_btc_daily,941896.40093570,BTC,daily,OBM v0.1.0
2019-01-15,obm_spent_value_btc_daily,1386144.75292029,BTC,daily,OBM v0.1.0
2019-01-16,obm_spent_value_btc_daily,997861.10124589,BTC,daily,OBM v0.1.0
2019-01-17,obm_spent_value_btc_daily,863494.15868142,BTC,daily,OBM v0.1.0
2019-01-18,obm_spent_value_btc_daily,888490.48143274,BTC,daily,OBM v0.1.0
2019-01-19,obm_spent_value_btc_daily,634097.31617962,BTC,daily,OBM v0.1.0
2019-01-20,obm_spent_value_btc_daily,671913.07095324,BTC,daily,OBM v0.1.0
2019-01-21,obm_spent_value_btc_daily,1552707.03044090,BTC,daily,OBM v0.1.0
2019-01-22,obm_spent_value_btc_daily,1167505.35186747,BTC,daily,OBM v0.1.0
2019-01-23,obm_spent_value_btc_daily,1176136.56777743,BTC,daily,OBM v0.1.0
2019-01-24,obm_spent_value_btc_daily,1479516.93169865,BTC,daily,OBM v0.1.0
2019-01-25,obm_spent_value_btc_daily,1827742.27787360,BTC,daily,OBM v0.1.0
2019-01-26,obm_spent_value_btc_daily,954874.61221230,BTC,daily,OBM v0.1.0
2019-01-27,obm_spent_value_btc_daily,733545.46124850,BTC,daily,OBM v0.1.0
2019-01-28,obm_spent_value_btc_daily,1638601.47463993,BTC,daily,OBM v0.1.0
2019-01-29,obm_spent_value_btc_daily,1564327.82464703,BTC,daily,OBM v0.1.0
2019-01-30,obm_spent_value_btc_daily,2243034.92443827,BTC,daily,OBM v0.1.0
2019-01-31,obm_spent_value_btc_daily,2178360.92693847,BTC,daily,OBM v0.1.0
2019-02-01,obm_spent_value_btc_daily,2803616.82526717,BTC,daily,OBM v0.1.0
2019-02-02,obm_spent_value_btc_daily,1527157.49980283,BTC,daily,OBM v0.1.0
2019-02-03,obm_spent_value_btc_daily,690931.52749150,BTC,daily,OBM v0.1.0
2019-02-04,obm_spent_value_btc_daily,2098395.07897687,BTC,daily,OBM v0.1.0
2019-02-05,obm_spent_value_btc_daily,2764238.69761391,BTC,daily,OBM v0.1.0
2019-02-06,obm_spent_value_btc_daily,3667970.74705545,BTC,daily,OBM v0.1.0
2019-02-07,obm_spent_value_btc_daily,2622008.11068385,BTC,daily,OBM v0.1.0
2019-02-08,obm_spent_value_btc_daily,2933921.90408600,BTC,daily,OBM v0.1.0
2019-02-09,obm_spent_value_btc_daily,1689779.00759786,BTC,daily,OBM v0.1.0
2019-02-10,obm_spent_value_btc_daily,617579.42017553,BTC,daily,OBM v0.1.0
2019-02-11,obm_spent_value_btc_daily,2192714.07084252,BTC,daily,OBM v0.1.0
2019-02-12,obm_spent_value_btc_daily,3175028.77211775,BTC,daily,OBM v0.1.0
2019-02-13,obm_spent_value_btc_daily,3757241.39515772,BTC,daily,OBM v0.1.0
2019-02-14,obm_spent_value_btc_daily,2746527.00960947,BTC,daily,OBM v0.1.0
2019-02-15,obm_spent_value_btc_daily,2150819.14249603,BTC,daily,OBM v0.1.0
2019-02-16,obm_spent_value_btc_daily,719183.48295385,BTC,daily,OBM v0.1.0
2019-02-17,obm_spent_value_btc_daily,680075.82951296,BTC,daily,OBM v0.1.0
2019-02-18,obm_spent_value_btc_daily,1185356.94414395,BTC,daily,OBM v0.1.0
2019-02-19,obm_spent_value_btc_daily,1778284.10470390,BTC,daily,OBM v0.1.0
2019-02-20,obm_spent_value_btc_daily,1371368.41160343,BTC,daily,OBM v0.1.0
2019-02-21,obm_spent_value_btc_daily,1082266.32647438,BTC,daily,OBM v0.1.0
2019-02-22,obm_spent_value_btc_daily,1374196.90008531,BTC,daily,OBM v0.1.0
2019-02-23,obm_spent_value_btc_daily,995785.11428758,BTC,daily,OBM v0.1.0
2019-02-24,obm_spent_value_btc_daily,951973.66360652,BTC,daily,OBM v0.1.0
2019-02-25,obm_spent_value_btc_daily,1516326.50751509,BTC,daily,OBM v0.1.0
2019-02-26,obm_spent_value_btc_daily,1720444.31826806,BTC,daily,OBM v0.1.0
2019-02-27,obm_spent_value_btc_daily,1406151.53962213,BTC,daily,OBM v0.1.0
2019-02-28,obm_spent_value_btc_daily,1538997.98207065,BTC,daily,OBM v0.1.0
2019-03-01,obm_spent_value_btc_daily,1370132.22033359,BTC,daily,OBM v0.1.0
2019-03-02,obm_spent_value_btc_daily,1462563.18189547,BTC,daily,OBM v0.1.0
2019-03-03,obm_spent_value_btc_daily,1445347.47836291,BTC,daily,OBM v0.1.0
2019-03-04,obm_spent_value_btc_daily,1778930.03266608,BTC,daily,OBM v0.1.0
2019-03-05,obm_spent_value_btc_daily,2165974.13706042,BTC,daily,OBM v0.1.0
2019-03-06,obm_spent_value_btc_daily,1429966.50008304,BTC,daily,OBM v0.1.0
2019-03-07,obm_spent_value_btc_daily,1314915.02804749,BTC,daily,OBM v0.1.0
2019-03-08,obm_spent_value_btc_daily,1312402.63267069,BTC,daily,OBM v0.1.0
2019-03-09,obm_spent_value_btc_daily,817990.70695517,BTC,daily,OBM v0.1.0
2019-03-10,obm_spent_value_btc_daily,661237.08096304,BTC,daily,OBM v0.1.0
2019-03-11,obm_spent_value_btc_daily,1128925.80021310,BTC,daily,OBM v0.1.0
2019-03-12,obm_spent_value_btc_daily,1485270.31899104,BTC,daily,OBM v0.1.0
2019-03-13,obm_spent_value_btc_daily,1141904.10405346,BTC,daily,OBM v0.1.0
2019-03-14,obm_spent_value_btc_daily,1416536.07348496,BTC,daily,OBM v0.1.0
2019-03-15,obm_spent_value_btc_daily,1366533.17844445,BTC,daily,OBM v0.1.0
2019-03-16,obm_spent_value_btc_daily,849488.81527558,BTC,daily,OBM v0.1.0
2019-03-17,obm_spent_value_btc_daily,689619.07091008,BTC,daily,OBM v0.1.0
2019-03-18,obm_spent_value_btc_daily,1778587.58761550,BTC,daily,OBM v0.1.0
2019-03-19,obm_spent_value_btc_daily,1463916.31300292,BTC,daily,OBM v0.1.0
