date,series_id,value,unit,frequency,release_version
2019-02-23,obm_fees_btc_daily,25.43940867,BTC,daily,OBM v0.1.0
2019-02-24,obm_fees_btc_daily,29.55542146,BTC,daily,OBM v0.1.0
2019-02-25,obm_fees_btc_daily,38.85345862,BTC,daily,OBM v0.1.0
2019-02-26,obm_fees_btc_daily,35.84517142,BTC,daily,OBM v0.1.0
2019-02-27,obm_fees_btc_daily,32.66318415,BTC,daily,OBM v0.1.0
2019-02-28,obm_fees_btc_daily,30.29594178,BTC,daily,OBM v0.1.0
2019-03-01,obm_fees_btc_daily,30.48611973,BTC,daily,OBM v0.1.0
2019-03-02,obm_fees_btc_daily,25.32153705,BTC,daily,OBM v0.1.0
2019-03-03,obm_fees_btc_daily,21.38429981,BTC,daily,OBM v0.1.0
2019-03-04,obm_fees_btc_daily,28.45991569,BTC,daily,OBM v0.1.0
2019-03-05,obm_fees_btc_daily,29.02363002,BTC,daily,OBM v0.1.0
2019-03-06,obm_fees_btc_daily,38.43684345,BTC,daily,OBM v0.1.0
2019-03-07,obm_fees_btc_daily,38.15885184,BTC,daily,OBM v0.1.0
2019-03-08,obm_fees_btc_daily,34.53420729,BTC,daily,OBM v0.1.0
2019-03-09,obm_fees_btc_daily,24.54420613,BTC,daily,OBM v0.1.0
2019-03-10,obm_fees_btc_daily,19.08668276,BTC,daily,OBM v0.1.0
2019-03-11,obm_fees_btc_daily,30.82179358,BTC,daily,OBM v0.1.0
2019-03-12,obm_fees_btc_daily,31.50427651,BTC,daily,OBM v0.1.0
2019-03-13,obm_fees_btc_daily,36.04315035,BTC,daily,OBM v0.1.0
2019-03-14,obm_fees_btc_daily,37.56437664,BTC,daily,OBM v0.1.0
2019-03-15,obm_fees_btc_daily,31.12448995,BTC,daily,OBM v0.1.0
2019-03-16,obm_fees_btc_daily,22.36301366,BTC,daily,OBM v0.1.0
2019-03-17,obm_fees_btc_daily,16.78071195,BTC,daily,OBM v0.1.0
2019-03-18,obm_fees_btc_daily,22.37480548,BTC,daily,OBM v0.1.0
2019-03-19,obm_fees_btc_daily,22.30871865,BTC,daily,OBM v0.1.0
2019-03-20,obm_fees_btc_daily,27.19979230,BTC,daily,OBM v0.1.0
2019-03-21,obm_fees_btc_daily,35.53040752,BTC,daily,OBM v0.1.0
2019-03-22,obm_fees_btc_daily,27.14701994,BTC,daily,OBM v0.1.0
2019-03-23,obm_fees_btc_daily,17.94886278,BTC,daily,OBM v0.1.0
2019-03-24,obm_fees_btc_daily,15.67630252,BTC,daily,OBM v0.1.0
2019-03-25,obm_fees_btc_daily,29.20096219,BTC,daily,OBM v0.1.0
2019-03-26,obm_fees_btc_daily,36.41495629,BTC,daily,OBM v0.1.0
2019-03-27,obm_fees_btc_daily,48.02051729,BTC,daily,OBM v0.1.0
2019-03-28,obm_fees_btc_daily,47.81690988,BTC,daily,OBM v0.1.0
2019-03-29,obm_fees_btc_daily,63.48208552,BTC,daily,OBM v0.1.0
2019-03-30,obm_fees_btc_daily,54.67372903,BTC,daily,OBM v0.1.0
2019-03-31,obm_fees_btc_daily,44.61425508,BTC,daily,OBM v0.1.0
2019-04-01,obm_fees_btc_daily,61.84673730,BTC,daily,OBM v0.1.0
2019-04-02,obm_fees_btc_daily,114.48978878,BTC,daily,OBM v0.1.0
2019-04-03,obm_fees_btc_daily,142.10298824,BTC,daily,OBM v0.1.0
2019-04-04,obm_fees_btc_daily,154.46353030,BTC,daily,OBM v0.1.0
2019-04-05,obm_fees_btc_daily,114.82307281,BTC,daily,OBM v0.1.0
2019-04-06,obm_fees_btc_daily,80.84759712,BTC,daily,OBM v0.1.0
2019-04-07,obm_fees_btc_daily,85.51644481,BTC,daily,OBM v0.1.0
2019-04-08,obm_fees_btc_daily,130.54444043,BTC,daily,OBM v0.1.0
2019-04-09,obm_fees_btc_daily,114.92556114,BTC,daily,OBM v0.1.0
2019-04-10,obm_fees_btc_daily,111.78539463,BTC,daily,OBM v0.1.0
2019-04-11,obm_fees_btc_daily,115.28509796,BTC,daily,OBM v0.1.0
2019-04-12,obm_fees_btc_daily,100.56571481,BTC,daily,OBM v0.1.0
2019-04-13,obm_fees_btc_daily,66.22119369,BTC,daily,OBM v0.1.0
2019-04-14,obm_fees_btc_daily,57.42373876,BTC,daily,OBM v0.1.0
2019-04-15,obm_fees_btc_daily,78.96972247,BTC,daily,OBM v0.1.0
2019-04-16,obm_fees_btc_daily,76.56869368,BTC,daily,OBM v0.1.0
2019-04-17,obm_fees_btc_daily,77.14980905,BTC,daily,OBM v0.1.0
2019-04-18,obm_fees_btc_daily,72.41958660,BTC,daily,OBM v0.1.0
2019-04-19,obm_fees_btc_daily,78.43301725,BTC,daily,OBM v0.1.0
2019-04-20,obm_fees_btc_daily,58.09103814,BTC,daily,OBM v0.1.0
2019-04-21,obm_fees_btc_daily,50.31279868,BTC,daily,OBM v0.1.0
2019-04-22,obm_fees_btc_daily,70.12693315,BTC,daily,OBM v0.1.0
2019-04-23,obm_fees_btc_daily,96.48121035,BTC,daily,OBM v0.1.0
2019-04-24,obm_fees_btc_daily,130.67492641,BTC,daily,OBM v0.1.0
2019-04-25,obm_fees_btc_daily,94.30087588,BTC,daily,OBM v0.1.0
2019-04-26,obm_fees_btc_daily,91.44744899,BTC,daily,OBM v0.1.0
2019-04-27,obm_fees_btc_daily,54.42092725,BTC,daily,OBM v0.1.0
2019-04-28,obm_fees_btc_daily,47.95393039,BTC,daily,OBM v0.1.0
2019-04-29,obm_fees_btc_daily,70.95469952,BTC,daily,OBM v0.1.0
2019-04-30,obm_fees_btc_daily,85.48463465,BTC,daily,OBM v0.1.0
2019-05-01,obm_fees_btc_daily,65.62521893,BTC,daily,OBM v0.1.0
2019-05-02,obm_fees_btc_daily,64.71081505,BTC,daily,OBM v0.1.0
2019-05-03,obm_fees_btc_daily,81.27225085,BTC,daily,OBM v0.1.0
2019-05-04,obm_fees_btc_daily,60.62915441,BTC,daily,OBM v0.1.0
2019-05-05,obm_fees_btc_daily,62.87230397,BTC,daily,OBM v0.1.0
2019-05-06,obm_fees_btc_daily,76.31168717,BTC,daily,OBM v0.1.0
2019-05-07,obm_fees_btc_daily,92.31932906,BTC,daily,OBM v0.1.0
2019-05-08,obm_fees_btc_daily,112.30765219,BTC,daily,OBM v0.1.0
2019-05-09,obm_fees_btc_daily,106.95654809,BTC,daily,OBM v0.1.0
2019-05-10,obm_fees_btc_daily,123.74361638,BTC,daily,OBM v0.1.0
2019-05-11,obm_fees_btc_daily,125.12338209,BTC,daily,OBM v0.1.0
2019-05-12,obm_fees_btc_daily,104.08015488,BTC,daily,OBM v0.1.0
2019-05-13,obm_fees_btc_daily,112.20050336,BTC,daily,OBM v0.1.0
2019-05-14,obm_fees_btc_daily,132.68789564,BTC,daily,OBM v0.1.0
2019-05-15,obm_fees_btc_daily,192.35907380,BTC,daily,OBM v0.1.0
2019-05-16,obm_fees_btc_daily,228.51579452,BTC,daily,OBM v0.1.0
2019-05-17,obm_fees_btc_daily,227.26659937,BTC,daily,OBM v0.1.0
2019-05-18,obm_fees_btc_daily,134.78731749,BTC,daily,OBM v0.1.0
2019-05-19,obm_fees_btc_daily,125.66729304,BTC,daily,OBM v0.1.0
2019-05-20,obm_fees_btc_daily,186.09991132,BTC,daily,OBM v0.1.0
2019-05-21,obm_fees_btc_daily,202.48141460,BTC,daily,OBM v0.1.0
2019-05-22,obm_fees_btc_daily,176.73831345,BTC,daily,OBM v0.1.0
2019-05-23,obm_fees_btc_daily,163.96291640,BTC,daily,OBM v0.1.0
2019-05-24,obm_fees_btc_daily,191.88316682,BTC,daily,OBM v0.1.0
2019-05-25,obm_fees_btc_daily,128.11880175,BTC,daily,OBM v0.1.0
2019-05-26,obm_fees_btc_daily,95.88613898,BTC,daily,OBM v0.1.0
2019-05-27,obm_fees_btc_daily,189.31338885,BTC,daily,OBM v0.1.0
2019-05-28,obm_fees_btc_daily,192.95031406,BTC,daily,OBM v0.1.0
2019-05-29,obm_fees_btc_daily,187.08362645,BTC,daily,OBM v0.1.0
2019-05-30,obm_fees_btc_daily,188.20649317,BTC,daily,OBM v0.1.0
2019-05-31,obm_fees_btc_daily,205.03723630,BTC,daily,OBM v0.1.0
2019-06-01,obm_fees_btc_daily,159.42190914,BTC,daily,OBM v0.1.0
2019-06-02,obm_fees_btc_daily,118.44554020,BTC,daily,OBM v0.1.0
2019-06-03,obm_fees_btc_daily,198.99326951,BTC,daily,OBM v0.1.0
2019-06-04,obm_fees_btc_daily,217.91296317,BTC,daily,OBM v0.1.0
2019-06-05,obm_fees_btc_daily,159.42665516,BTC,daily,OBM v0.1.0
2019-06-06,obm_fees_btc_daily,122.18994068,BTC,daily,OBM v0.1.0
2019-06-07,obm_fees_btc_daily,106.49246900,BTC,daily,OBM v0.1.0
2019-06-08,obm_fees_btc_daily,73.36472651,BTC,daily,OBM v0.1.0
2019-06-09,obm_fees_btc_daily,62.99063806,BTC,daily,OBM v0.1.0
2019-06-10,obm_fees_btc_daily,101.83001618,BTC,daily,OBM v0.1.0
2019-06-11,obm_fees_btc_daily,110.58719487,BTC,daily,OBM v0.1.0
2019-06-12,obm_fees_btc_daily,108.86976113,BTC,daily,OBM v0.1.0
2019-06-13,obm_fees_btc_daily,109.45513590,BTC,daily,OBM v0.1.0
2019-06-14,obm_fees_btc_daily,117.94954717,BTC,daily,OBM v0.1.0
2019-06-15,obm_fees_btc_daily,78.70156593,BTC,daily,OBM v0.1.0
2019-06-16,obm_fees_btc_daily,74.36012488,BTC,daily,OBM v0.1.0
2019-06-17,obm_fees_btc_daily,117.79979394,BTC,daily,OBM v0.1.0
2019-06-18,obm_fees_btc_daily,116.53825829,BTC,daily,OBM v0.1.0
2019-06-19,obm_fees_btc_daily,105.75494722,BTC,daily,OBM v0.1.0
2019-06-20,obm_fees_btc_daily,111.81603852,BTC,daily,OBM v0.1.0
2019-06-21,obm_fees_btc_daily,126.23246862,BTC,daily,OBM v0.1.0
2019-06-22,obm_fees_btc_daily,122.47914731,BTC,daily,OBM v0.1.0
2019-06-23,obm_fees_btc_daily,81.23531107,BTC,daily,OBM v0.1.0
2019-06-24,obm_fees_btc_daily,102.09827261,BTC,daily,OBM v0.1.0
2019-06-25,obm_fees_btc_daily,121.10744515,BTC,daily,OBM v0.1.0
2019-06-26,obm_fees_btc_daily,184.06503874,BTC,daily,OBM v0.1.0
2019-06-27,obm_fees_btc_daily,200.10125128,BTC,daily,OBM v0.1.0
2019-06-28,obm_fees_btc_daily,182.26443511,BTC,daily,OBM v0.1.0
2019-06-29,obm_fees_btc_daily,108.76597550,BTC,daily,OBM v0.1.0
2019-06-30,obm_fees_btc_daily,104.91860437,BTC,daily,OBM v0.1.0
2019-07-01,obm_fees_btc_daily,126.93823662,BTC,daily,OBM v0.1.0
2019-07-02,obm_fees_btc_daily,117.88960184,BTC,daily,OBM v0.1.0
2019-07-03,obm_fees_btc_daily,94.74754649,BTC,daily,OBM v0.1.0
2019-07-04,obm_fees_btc_daily,83.84208402,BTC,daily,OBM v0.1.0
2019-07-05,obm_fees_btc_daily,75.89684282,BTC,daily,OBM v0.1.0
2019-07-06,obm_fees_btc_daily,50.61747346,BTC,daily,OBM v0.1.0
2019-07-07,obm_fees_btc_daily,45.61655545,BTC,daily,OBM v0.1.0
2019-07-08,obm_fees_btc_daily,67.46056127,BTC,daily,OBM v0.1.0
2019-07-09,obm_fees_btc_daily,71.27502267,BTC,daily,OBM v0.1.0
2019-07-10,obm_fees_btc_daily,85.64297124,BTC,daily,OBM v0.1.0
2019-07-11,obm_fees_btc_daily,79.36667460,BTC,daily,OBM v0.1.0
2019-07-12,obm_fees_btc_daily,67.42668665,BTC,daily,OBM v0.1.0
2019-07-13,obm_fees_btc_daily,44.38220922,BTC,daily,OBM v0.1.0
2019-07-14,obm_fees_btc_daily,40.72985688,BTC,daily,OBM v0.1.0
2019-07-15,obm_fees_btc_daily,63.91746490,BTC,daily,OBM v0.1.0
2019-07-16,obm_fees_btc_daily,62.69846283,BTC,daily,OBM v0.1.0
2019-07-17,obm_fees_btc_daily,64.50187448,BTC,daily,OBM v0.1.0
2019-07-18,obm_fees_btc_daily,72.10541604,BTC,daily,OBM v0.1.0
2019-07-19,obm_fees_btc_daily,71.10278562,BTC,daily,OBM v0.1.0
2019-07-20,obm_fees_btc_daily,50.04991704,BTC,daily,OBM v0.1.0
2019-07-21,obm_fees_btc_daily,37.55119006,BTC,daily,OBM v0.1.0
2019-07-22,obm_fees_btc_daily,53.88043597,BTC,daily,OBM v0.1.0
2019-07-23,obm_fees_btc_daily,51.72742398,BTC,daily,OBM v0.1.0
2019-07-24,obm_fees_btc_daily,49.90886061,BTC,daily,OBM v0.1.0
2019-07-25,obm_fees_btc_daily,56.16150579,BTC,daily,OBM v0.1.0
2019-07-26,obm_fees_btc_daily,46.51899261,BTC,daily,OBM v0.1.0
2019-07-27,obm_fees_btc_daily,33.04147241,BTC,daily,OBM v0.1.0
2019-07-28,obm_fees_btc_daily,26.46571032,BTC,daily,OBM v0.1.0
2019-07-29,obm_fees_btc_daily,39.74585484,BTC,daily,OBM v0.1.0
2019-07-30,obm_fees_btc_daily,60.22741784,BTC,daily,OBM v0.1.0
2019-07-31,obm_fees_btc_daily,53.61582214,BTC,daily,OBM v0.1.0
2019-08-01,obm_fees_btc_daily,46.73246753,BTC,daily,OBM v0.1.0
2019-08-02,obm_fees_btc_daily,44.68839341,BTC,daily,OBM v0.1.0
2019-08-03,obm_fees_btc_daily,27.47791508,BTC,daily,OBM v0.1.0
2019-08-04,obm_fees_btc_daily,19.72213176,BTC,daily,OBM v0.1.0
2019-08-05,obm_fees_btc_daily,42.25818140,BTC,daily,OBM v0.1.0
2019-08-06,obm_fees_btc_daily,45.80524692,BTC,daily,OBM v0.1.0
2019-08-07,obm_fees_btc_daily,70.82696510,BTC,daily,OBM v0.1.0
2019-08-08,obm_fees_btc_daily,70.35974254,BTC,daily,OBM v0.1.0
2019-08-09,obm_fees_btc_daily,65.33402972,BTC,daily,OBM v0.1.0
2019-08-10,obm_fees_btc_daily,39.69033865,BTC,daily,OBM v0.1.0
2019-08-11,obm_fees_btc_daily,30.34570890,BTC,daily,OBM v0.1.0
2019-08-12,obm_fees_btc_daily,50.54359801,BTC,daily,OBM v0.1.0
2019-08-13,obm_fees_btc_daily,75.09047834,BTC,daily,OBM v0.1.0
2019-08-14,obm_fees_btc_daily,58.70170397,BTC,daily,OBM v0.1.0
2019-08-15,obm_fees_btc_daily,53.84796972,BTC,daily,OBM v0.1.0
2019-08-16,obm_fees_btc_daily,51.33526040,BTC,daily,OBM v0.1.0
2019-08-17,obm_fees_btc_daily,35.38250195,BTC,daily,OBM v0.1.0
2019-08-18,obm_fees_btc_daily,29.17234292,BTC,daily,OBM v0.1.0
2019-08-19,obm_fees_btc_daily,41.66948045,BTC,daily,OBM v0.1.0
2019-08-20,obm_fees_btc_daily,46.69008955,BTC,daily,OBM v0.1.0
2019-08-21,obm_fees_btc_daily,52.22587338,BTC,daily,OBM v0.1.0
2019-08-22,obm_fees_btc_daily,53.99879943,BTC,daily,OBM v0.1.0
2019-08-23,obm_fees_btc_daily,41.47394501,BTC,daily,OBM v0.1.0
2019-08-24,obm_fees_btc_daily,30.09100724,BTC,daily,OBM v0.1.0
2019-08-25,obm_fees_btc_daily,21.57904241,BTC,daily,OBM v0.1.0
2019-08-26,obm_fees_btc_daily,33.17030815,BTC,daily,OBM v0.1.0
2019-08-27,obm_fees_btc_daily,33.98335977,BTC,daily,OBM v0.1.0
2019-08-28,obm_fees_btc_daily,33.87031855,BTC,daily,OBM v0.1.0
2019-08-29,obm_fees_btc_daily,33.91744300,BTC,daily,OBM v0.1.0
2019-08-30,obm_fees_btc_daily,34.46053373,BTC,daily,OBM v0.1.0
2019-08-31,obm_fees_btc_daily,24.03741901,BTC,daily,OBM v0.1.0
2019-09-01,obm_fees_btc_daily,20.06226895,BTC,daily,OBM v0.1.0
2019-09-02,obm_fees_btc_daily,28.76124703,BTC,daily,OBM v0.1.0
2019-09-03,obm_fees_btc_daily,38.97833529,BTC,daily,OBM v0.1.0
2019-09-04,obm_fees_btc_daily,37.34474772,BTC,daily,OBM v0.1.0
2019-09-05,obm_fees_btc_daily,36.69293406,BTC,daily,OBM v0.1.0
2019-09-06,obm_fees_btc_daily,37.39638382,BTC,daily,OBM v0.1.0
2019-09-07,obm_fees_btc_daily,26.71813665,BTC,daily,OBM v0.1.0
2019-09-08,obm_fees_btc_daily,21.74727421,BTC,daily,OBM v0.1.0
2019-09-09,obm_fees_btc_daily,32.71159075,BTC,daily,OBM v0.1.0
2019-09-10,obm_fees_btc_daily,37.34868133,BTC,daily,OBM v0.1.0
2019-09-11,obm_fees_btc_daily,34.77775666,BTC,daily,OBM v0.1.0
2019-09-12,obm_fees_btc_daily,29.51206759,BTC,daily,OBM v0.1.0
2019-09-13,obm_fees_btc_daily,27.54043167,BTC,daily,OBM v0.1.0
2019-09-14,obm_fees_btc_daily,21.02471880,BTC,daily,OBM v0.1.0
2019-09-15,obm_fees_btc_daily,18.24300380,BTC,daily,OBM v0.1.0
2019-09-16,obm_fees_btc_daily,29.25867219,BTC,daily,OBM v0.1.0
2019-09-17,obm_fees_btc_daily,34.64137449,BTC,daily,OBM v0.1.0
2019-09-18,obm_fees_btc_daily,34.12588668,BTC,daily,OBM v0.1.0
2019-09-19,obm_fees_btc_daily,36.54501485,BTC,daily,OBM v0.1.0
2019-09-20,obm_fees_btc_daily,32.03804814,BTC,daily,OBM v0.1.0
2019-09-21,obm_fees_btc_daily,23.40048063,BTC,daily,OBM v0.1.0
2019-09-22,obm_fees_btc_daily,20.52728871,BTC,daily,OBM v0.1.0
2019-09-23,obm_fees_btc_daily,32.19540269,BTC,daily,OBM v0.1.0
2019-09-24,obm_fees_btc_daily,38.46150022,BTC,daily,OBM v0.1.0
2019-09-25,obm_fees_btc_daily,42.82475804,BTC,daily,OBM v0.1.0
2019-09-26,obm_fees_btc_daily,32.64172934,BTC,daily,OBM v0.1.0
2019-09-27,obm_fees_btc_daily,34.26327785,BTC,daily,OBM v0.1.0
2019-09-28,obm_fees_btc_daily,23.16487157,BTC,daily,OBM v0.1.0
2019-09-29,obm_fees_btc_daily,21.00156166,BTC,daily,OBM v0.1.0
2019-09-30,obm_fees_btc_daily,41.01329030,BTC,daily,OBM v0.1.0
2019-10-01,obm_fees_btc_daily,48.26497357,BTC,daily,OBM v0.1.0
2019-10-02,obm_fees_btc_daily,37.20021491,BTC,daily,OBM v0.1.0
2019-10-03,obm_fees_btc_daily,37.88399226,BTC,daily,OBM v0.1.0
2019-10-04,obm_fees_btc_daily,27.80367596,BTC,daily,OBM v0.1.0
2019-10-05,obm_fees_btc_daily,19.14811395,BTC,daily,OBM v0.1.0
2019-10-06,obm_fees_btc_daily,16.49098962,BTC,daily,OBM v0.1.0
2019-10-07,obm_fees_btc_daily,24.70415950,BTC,daily,OBM v0.1.0
2019-10-08,obm_fees_btc_daily,27.65920023,BTC,daily,OBM v0.1.0
2019-10-09,obm_fees_btc_daily,30.36615188,BTC,daily,OBM v0.1.0
2019-10-10,obm_fees_btc_daily,33.46657648,BTC,daily,OBM v0.1.0
2019-10-11,obm_fees_btc_daily,27.83013723,BTC,daily,OBM v0.1.0
2019-10-12,obm_fees_btc_daily,20.76242438,BTC,daily,OBM v0.1.0
2019-10-13,obm_fees_btc_daily,16.18085575,BTC,daily,OBM v0.1.0
2019-10-14,obm_fees_btc_daily,23.82030921,BTC,daily,OBM v0.1.0
2019-10-15,obm_fees_btc_daily,25.89458072,BTC,daily,OBM v0.1.0
2019-10-16,obm_fees_btc_daily,29.13647841,BTC,daily,OBM v0.1.0
2019-10-17,obm_fees_btc_daily,25.40381954,BTC,daily,OBM v0.1.0
2019-10-18,obm_fees_btc_daily,24.94346328,BTC,daily,OBM v0.1.0
2019-10-19,obm_fees_btc_daily,18.30723571,BTC,daily,OBM v0.1.0
2019-10-20,obm_fees_btc_daily,15.84344804,BTC,daily,OBM v0.1.0
2019-10-21,obm_fees_btc_daily,20.63255238,BTC,daily,OBM v0.1.0
2019-10-22,obm_fees_btc_daily,22.21592037,BTC,daily,OBM v0.1.0
2019-10-23,obm_fees_btc_daily,31.07041069,BTC,daily,OBM v0.1.0
2019-10-24,obm_fees_btc_daily,28.95992490,BTC,daily,OBM v0.1.0
2019-10-25,obm_fees_btc_daily,36.08670023,BTC,daily,OBM v0.1.0
2019-10-26,obm_fees_btc_daily,47.85635330,BTC,daily,OBM v0.1.0
2019-10-27,obm_fees_btc_daily,33.97050101,BTC,daily,OBM v0.1.0
2019-10-28,obm_fees_btc_daily,37.98415405,BTC,daily,OBM v0.1.0
2019-10-29,obm_fees_btc_daily,35.47022733,BTC,daily,OBM v0.1.0
2019-10-30,obm_fees_btc_daily,33.65141019,BTC,daily,OBM v0.1.0
2019-10-31,obm_fees_btc_daily,35.46517509,BTC,daily,OBM v0.1.0
2019-11-01,obm_fees_btc_daily,40.18774408,BTC,daily,OBM v0.1.0
2019-11-02,obm_fees_btc_daily,27.69024942,BTC,daily,OBM v0.1.0
2019-11-03,obm_fees_btc_daily,26.06616560,BTC,daily,OBM v0.1.0
2019-11-04,obm_fees_btc_daily,48.28785176,BTC,daily,OBM v0.1.0
2019-11-05,obm_fees_btc_daily,43.73232482,BTC,daily,OBM v0.1.0
2019-11-06,obm_fees_btc_daily,38.66539842,BTC,daily,OBM v0.1.0
2019-11-07,obm_fees_btc_daily,39.73640604,BTC,daily,OBM v0.1.0
2019-11-08,obm_fees_btc_daily,40.88879104,BTC,daily,OBM v0.1.0
2019-11-09,obm_fees_btc_daily,29.44260954,BTC,daily,OBM v0.1.0
2019-11-10,obm_fees_btc_daily,23.86642196,BTC,daily,OBM v0.1.0
2019-11-11,obm_fees_btc_daily,29.56238739,BTC,daily,OBM v0.1.0
2019-11-12,obm_fees_btc_daily,28.65525709,BTC,daily,OBM v0.1.0
2019-11-13,obm_fees_btc_daily,34.31516352,BTC,daily,OBM v0.1.0
2019-11-14,obm_fees_btc_daily,29.64079727,BTC,daily,OBM v0.1.0
2019-11-15,obm_fees_btc_daily,29.64859081,BTC,daily,OBM v0.1.0
2019-11-16,obm_fees_btc_daily,22.93336843,BTC,daily,OBM v0.1.0
2019-11-17,obm_fees_btc_daily,21.08122965,BTC,daily,OBM v0.1.0
2019-11-18,obm_fees_btc_daily,27.82718296,BTC,daily,OBM v0.1.0
2019-11-19,obm_fees_btc_daily,34.36839889,BTC,daily,OBM v0.1.0
2019-11-20,obm_fees_btc_daily,27.36373955,BTC,daily,OBM v0.1.0
2019-11-21,obm_fees_btc_daily,36.85944226,BTC,daily,OBM v0.1.0
2019-11-22,obm_fees_btc_daily,40.02095823,BTC,daily,OBM v0.1.0
2019-11-23,obm_fees_btc_daily,21.54802760,BTC,daily,OBM v0.1.0
2019-11-24,obm_fees_btc_daily,17.01472240,BTC,daily,OBM v0.1.0
2019-11-25,obm_fees_btc_daily,32.18493307,BTC,daily,OBM v0.1.0
2019-11-26,obm_fees_btc_daily,39.86894065,BTC,daily,OBM v0.1.0
2019-11-27,obm_fees_btc_daily,33.86031284,BTC,daily,OBM v0.1.0
2019-11-28,obm_fees_btc_daily,26.17198877,BTC,daily,OBM v0.1.0
2019-11-29,obm_fees_btc_daily,32.70649438,BTC,daily,OBM v0.1.0
2019-11-30,obm_fees_btc_daily,27.23029381,BTC,daily,OBM v0.1.0
2019-12-01,obm_fees_btc_daily,21.90876399,BTC,daily,OBM v0.1.0
2019-12-02,obm_fees_btc_daily,26.09108998,BTC,daily,OBM v0.1.0
2019-12-03,obm_fees_btc_daily,25.47734062,BTC,daily,OBM v0.1.0
2019-12-04,obm_fees_btc_daily,29.54553925,BTC,daily,OBM v0.1.0
2019-12-05,obm_fees_btc_daily,23.24165709,BTC,daily,OBM v0.1.0
2019-12-06,obm_fees_btc_daily,25.03292648,BTC,daily,OBM v0.1.0
2019-12-07,obm_fees_btc_daily,18.05659965,BTC,daily,OBM v0.1.0
2019-12-08,obm_fees_btc_daily,14.50348020,BTC,daily,OBM v0.1.0
2019-12-09,obm_fees_btc_daily,21.82070486,BTC,daily,OBM v0.1.0
2019-12-10,obm_fees_btc_daily,23.22218997,BTC,daily,OBM v0.1.0
2019-12-11,obm_fees_btc_daily,24.60426083,BTC,daily,OBM v0.1.0
2019-12-12,obm_fees_btc_daily,22.56385567,BTC,daily,OBM v0.1.0
2019-12-13,obm_fees_btc_daily,22.47116310,BTC,daily,OBM v0.1.0
2019-12-14,obm_fees_btc_daily,15.36404462,BTC,daily,OBM v0.1.0
2019-12-15,obm_fees_btc_daily,20.44781660,BTC,daily,OBM v0.1.0
2019-12-16,obm_fees_btc_daily,22.16325645,BTC,daily,OBM v0.1.0
2019-12-17,obm_fees_btc_daily,22.92717755,BTC,daily,OBM v0.1.0
2019-12-18,obm_fees_btc_daily,27.48314294,BTC,daily,OBM v0.1.0
2019-12-19,obm_fees_btc_daily,28.71547007,BTC,daily,OBM v0.1.0
2019-12-20,obm_fees_btc_daily,25.47719556,BTC,daily,OBM v0.1.0
2019-12-21,obm_fees_btc_daily,16.60936724,BTC,daily,OBM v0.1.0
2019-12-22,obm_fees_btc_daily,12.80407837,BTC,daily,OBM v0.1.0
2019-12-23,obm_fees_btc_daily,18.87107421,BTC,daily,OBM v0.1.0
2019-12-24,obm_fees_btc_daily,17.60848203,BTC,daily,OBM v0.1.0
2019-12-25,obm_fees_btc_daily,13.13196764,BTC,daily,OBM v0.1.0
2019-12-26,obm_fees_btc_daily,18.91209694,BTC,daily,OBM v0.1.0
2019-12-27,obm_fees_btc_daily,17.11633792,BTC,daily,OBM v0.1.0
2019-12-28,obm_fees_btc_daily,13.80390964,BTC,daily,OBM v0.1.0
2019-12-29,obm_fees_btc_daily,12.60924730,BTC,daily,OBM v0.1.0
2019-12-30,obm_fees_btc_daily,15.90283263,BTC,daily,OBM v0.1.0
2019-12-31,obm_fees_btc_daily,14.84211896,BTC,daily,OBM v0.1.0
2020-01-01,obm_fees_btc_daily,9.97099973,BTC,daily,OBM v0.1.0
2020-01-02,obm_fees_btc_daily,13.78084459,BTC,daily,OBM v0.1.0
2020-01-03,obm_fees_btc_daily,16.38979535,BTC,daily,OBM v0.1.0
2020-01-04,obm_fees_btc_daily,12.31216518,BTC,daily,OBM v0.1.0
2020-01-05,obm_fees_btc_daily,11.88711242,BTC,daily,OBM v0.1.0
2020-01-06,obm_fees_btc_daily,20.49312376,BTC,daily,OBM v0.1.0
2020-01-07,obm_fees_btc_daily,25.56190656,BTC,daily,OBM v0.1.0
2020-01-08,obm_fees_btc_daily,30.83081053,BTC,daily,OBM v0.1.0
2020-01-09,obm_fees_btc_daily,29.78119837,BTC,daily,OBM v0.1.0
2020-01-10,obm_fees_btc_daily,32.56513430,BTC,daily,OBM v0.1.0
2020-01-11,obm_fees_btc_daily,18.38352814,BTC,daily,OBM v0.1.0
2020-01-12,obm_fees_btc_daily,14.53164303,BTC,daily,OBM v0.1.0
2020-01-13,obm_fees_btc_daily,17.63102526,BTC,daily,OBM v0.1.0
2020-01-14,obm_fees_btc_daily,26.22157700,BTC,daily,OBM v0.1.0
2020-01-15,obm_fees_btc_daily,31.35812937,BTC,daily,OBM v0.1.0
2020-01-16,obm_fees_btc_daily,23.85247351,BTC,daily,OBM v0.1.0
2020-01-17,obm_fees_btc_daily,24.29323765,BTC,daily,OBM v0.1.0
2020-01-18,obm_fees_btc_daily,17.76555017,BTC,daily,OBM v0.1.0
2020-01-19,obm_fees_btc_daily,16.51759350,BTC,daily,OBM v0.1.0
2020-01-20,obm_fees_btc_daily,17.74334005,BTC,daily,OBM v0.1.0
