date,series_id,value,unit,frequency,release_version
2018-01-17,obm_spent_value_lt155d_btc_daily,2433122.91161504,BTC,daily,OBM v0.1.0
2018-01-18,obm_spent_value_lt155d_btc_daily,2149356.02921957,BTC,daily,OBM v0.1.0
2018-01-19,obm_spent_value_lt155d_btc_daily,1932661.91675244,BTC,daily,OBM v0.1.0
2018-01-20,obm_spent_value_lt155d_btc_daily,1449941.44833255,BTC,daily,OBM v0.1.0
2018-01-21,obm_spent_value_lt155d_btc_daily,1097348.50844303,BTC,daily,OBM v0.1.0
2018-01-22,obm_spent_value_lt155d_btc_daily,1509238.43080872,BTC,daily,OBM v0.1.0
2018-01-23,obm_spent_value_lt155d_btc_daily,1525267.04231049,BTC,daily,OBM v0.1.0
2018-01-24,obm_spent_value_lt155d_btc_daily,1490708.53650665,BTC,daily,OBM v0.1.0
2018-01-25,obm_spent_value_lt155d_btc_daily,1343209.1694985,BTC,daily,OBM v0.1.0
2018-01-26,obm_spent_value_lt155d_btc_daily,1688272.41627748,BTC,daily,OBM v0.1.0
2018-01-27,obm_spent_value_lt155d_btc_daily,1354976.34071636,BTC,daily,OBM v0.1.0
2018-01-28,obm_spent_value_lt155d_btc_daily,3104194.93984375,BTC,daily,OBM v0.1.0
2018-01-29,obm_spent_value_lt155d_btc_daily,1932459.15952292,BTC,daily,OBM v0.1.0
2018-01-30,obm_spent_value_lt155d_btc_daily,2347834.98518994,BTC,daily,OBM v0.1.0
2018-01-31,obm_spent_value_lt155d_btc_daily,1772696.78505252,BTC,daily,OBM v0.1.0
2018-02-01,obm_spent_value_lt155d_btc_daily,2157758.11803125,BTC,daily,OBM v0.1.0
2018-02-02,obm_spent_value_lt155d_btc_daily,1442167.56274844,BTC,daily,OBM v0.1.0
2018-02-03,obm_spent_value_lt155d_btc_daily,899288.14575113,BTC,daily,OBM v0.1.0
2018-02-04,obm_spent_value_lt155d_btc_daily,919053.75228072,BTC,daily,OBM v0.1.0
2018-02-05,obm_spent_value_lt155d_btc_daily,1808914.13412997,BTC,daily,OBM v0.1.0
2018-02-06,obm_spent_value_lt155d_btc_daily,1873320.14088037,BTC,daily,OBM v0.1.0
2018-02-07,obm_spent_value_lt155d_btc_daily,1151244.97916569,BTC,daily,OBM v0.1.0
2018-02-08,obm_spent_value_lt155d_btc_daily,1151811.49261139,BTC,daily,OBM v0.1.0
2018-02-09,obm_spent_value_lt155d_btc_daily,1138482.51041931,BTC,daily,OBM v0.1.0
2018-02-10,obm_spent_value_lt155d_btc_daily,1530591.11996121,BTC,daily,OBM v0.1.0
2018-02-11,obm_spent_value_lt155d_btc_daily,1389586.60741145,BTC,daily,OBM v0.1.0
2018-02-12,obm_spent_value_lt155d_btc_daily,1663090.42472502,BTC,daily,OBM v0.1.0
2018-02-13,obm_spent_value_lt155d_btc_daily,1309817.98659764,BTC,daily,OBM v0.1.0
2018-02-14,obm_spent_value_lt155d_btc_daily,1542739.60471922,BTC,daily,OBM v0.1.0
2018-02-15,obm_spent_value_lt155d_btc_daily,1393357.7033466,BTC,daily,OBM v0.1.0
2018-02-16,obm_spent_value_lt155d_btc_daily,1093617.33186418,BTC,daily,OBM v0.1.0
2018-02-17,obm_spent_value_lt155d_btc_daily,1468884.52099525,BTC,daily,OBM v0.1.0
2018-02-18,obm_spent_value_lt155d_btc_daily,1631708.20563936,BTC,daily,OBM v0.1.0
2018-02-19,obm_spent_value_lt155d_btc_daily,1783191.60019853,BTC,daily,OBM v0.1.0
2018-02-20,obm_spent_value_lt155d_btc_daily,1251464.57698393,BTC,daily,OBM v0.1.0
2018-02-21,obm_spent_value_lt155d_btc_daily,1317025.67874326,BTC,daily,OBM v0.1.0
2018-02-22,obm_spent_value_lt155d_btc_daily,1360712.49749462,BTC,daily,OBM v0.1.0
2018-02-23,obm_spent_value_lt155d_btc_daily,999200.60640312,BTC,daily,OBM v0.1.0
2018-02-24,obm_spent_value_lt155d_btc_daily,739006.43170874,BTC,daily,OBM v0.1.0
2018-02-25,obm_spent_value_lt155d_btc_daily,598114.25585885,BTC,daily,OBM v0.1.0
2018-02-26,obm_spent_value_lt155d_btc_daily,838625.71367341,BTC,daily,OBM v0.1.0
2018-02-27,obm_spent_value_lt155d_btc_daily,936537.43401034,BTC,daily,OBM v0.1.0
2018-02-28,obm_spent_value_lt155d_btc_daily,1338038.9933282,BTC,daily,OBM v0.1.0
2018-03-01,obm_spent_value_lt155d_btc_daily,1310710.23579249,BTC,daily,OBM v0.1.0
2018-03-02,obm_spent_value_lt155d_btc_daily,967633.13543528,BTC,daily,OBM v0.1.0
2018-03-03,obm_spent_value_lt155d_btc_daily,782971.90341565,BTC,daily,OBM v0.1.0
2018-03-04,obm_spent_value_lt155d_btc_daily,610670.37079036,BTC,daily,OBM v0.1.0
2018-03-05,obm_spent_value_lt155d_btc_daily,890207.93732848,BTC,daily,OBM v0.1.0
2018-03-06,obm_spent_value_lt155d_btc_daily,927557.70649142,BTC,daily,OBM v0.1.0
2018-03-07,obm_spent_value_lt155d_btc_daily,925491.88394481,BTC,daily,OBM v0.1.0
2018-03-08,obm_spent_value_lt155d_btc_daily,1011794.14938627,BTC,daily,OBM v0.1.0
2018-03-09,obm_spent_value_lt155d_btc_daily,1192198.81630887,BTC,daily,OBM v0.1.0
2018-03-10,obm_spent_value_lt155d_btc_daily,620114.46750366,BTC,daily,OBM v0.1.0
2018-03-11,obm_spent_value_lt155d_btc_daily,770917.78353279,BTC,daily,OBM v0.1.0
2018-03-12,obm_spent_value_lt155d_btc_daily,1010930.920751,BTC,daily,OBM v0.1.0
2018-03-13,obm_spent_value_lt155d_btc_daily,1591945.54028568,BTC,daily,OBM v0.1.0
2018-03-14,obm_spent_value_lt155d_btc_daily,1032576.17683389,BTC,daily,OBM v0.1.0
2018-03-15,obm_spent_value_lt155d_btc_daily,1938212.0894196,BTC,daily,OBM v0.1.0
2018-03-16,obm_spent_value_lt155d_btc_daily,1035767.90617225,BTC,daily,OBM v0.1.0
2018-03-17,obm_spent_value_lt155d_btc_daily,2423364.06828401,BTC,daily,OBM v0.1.0
2018-03-18,obm_spent_value_lt155d_btc_daily,1608814.30553415,BTC,daily,OBM v0.1.0
2018-03-19,obm_spent_value_lt155d_btc_daily,1324139.28405758,BTC,daily,OBM v0.1.0
2018-03-20,obm_spent_value_lt155d_btc_daily,1111082.87447728,BTC,daily,OBM v0.1.0
2018-03-21,obm_spent_value_lt155d_btc_daily,923093.3251914,BTC,daily,OBM v0.1.0
2018-03-22,obm_spent_value_lt155d_btc_daily,1094967.69501943,BTC,daily,OBM v0.1.0
2018-03-23,obm_spent_value_lt155d_btc_daily,975456.36406092,BTC,daily,OBM v0.1.0
2018-03-24,obm_spent_value_lt155d_btc_daily,773586.34709463,BTC,daily,OBM v0.1.0
2018-03-25,obm_spent_value_lt155d_btc_daily,810295.68065312,BTC,daily,OBM v0.1.0
2018-03-26,obm_spent_value_lt155d_btc_daily,1669860.69991792,BTC,daily,OBM v0.1.0
2018-03-27,obm_spent_value_lt155d_btc_daily,1067120.33033911,BTC,daily,OBM v0.1.0
2018-03-28,obm_spent_value_lt155d_btc_daily,1160884.39389357,BTC,daily,OBM v0.1.0
2018-03-29,obm_spent_value_lt155d_btc_daily,833623.77794618,BTC,daily,OBM v0.1.0
2018-03-30,obm_spent_value_lt155d_btc_daily,1264510.46059664,BTC,daily,OBM v0.1.0
2018-03-31,obm_spent_value_lt155d_btc_daily,888353.55322487,BTC,daily,OBM v0.1.0
2018-04-01,obm_spent_value_lt155d_btc_daily,829482.8476135,BTC,daily,OBM v0.1.0
2018-04-02,obm_spent_value_lt155d_btc_daily,1448697.36353858,BTC,daily,OBM v0.1.0
2018-04-03,obm_spent_value_lt155d_btc_daily,1310097.01238588,BTC,daily,OBM v0.1.0
2018-04-04,obm_spent_value_lt155d_btc_daily,1412670.95679555,BTC,daily,OBM v0.1.0
2018-04-05,obm_spent_value_lt155d_btc_daily,1033005.37416539,BTC,daily,OBM v0.1.0
2018-04-06,obm_spent_value_lt155d_btc_daily,1249473.60075536,BTC,daily,OBM v0.1.0
2018-04-07,obm_spent_value_lt155d_btc_daily,733890.95240371,BTC,daily,OBM v0.1.0
2018-04-08,obm_spent_value_lt155d_btc_daily,719630.901921,BTC,daily,OBM v0.1.0
2018-04-09,obm_spent_value_lt155d_btc_daily,1204809.66415979,BTC,daily,OBM v0.1.0
2018-04-10,obm_spent_value_lt155d_btc_daily,929959.66518419,BTC,daily,OBM v0.1.0
2018-04-11,obm_spent_value_lt155d_btc_daily,987488.88817794,BTC,daily,OBM v0.1.0
2018-04-12,obm_spent_value_lt155d_btc_daily,2122822.80264215,BTC,daily,OBM v0.1.0
2018-04-13,obm_spent_value_lt155d_btc_daily,1238434.70934796,BTC,daily,OBM v0.1.0
2018-04-14,obm_spent_value_lt155d_btc_daily,687522.50102074,BTC,daily,OBM v0.1.0
2018-04-15,obm_spent_value_lt155d_btc_daily,745165.25045741,BTC,daily,OBM v0.1.0
2018-04-16,obm_spent_value_lt155d_btc_daily,1351701.98074479,BTC,daily,OBM v0.1.0
2018-04-17,obm_spent_value_lt155d_btc_daily,1180273.96065109,BTC,daily,OBM v0.1.0
2018-04-18,obm_spent_value_lt155d_btc_daily,1105877.26762755,BTC,daily,OBM v0.1.0
2018-04-19,obm_spent_value_lt155d_btc_daily,1277247.17560376,BTC,daily,OBM v0.1.0
2018-04-20,obm_spent_value_lt155d_btc_daily,1512355.7433663,BTC,daily,OBM v0.1.0
2018-04-21,obm_spent_value_lt155d_btc_daily,903408.51049743,BTC,daily,OBM v0.1.0
2018-04-22,obm_spent_value_lt155d_btc_daily,770415.33645929,BTC,daily,OBM v0.1.0
2018-04-23,obm_spent_value_lt155d_btc_daily,1087925.77801801,BTC,daily,OBM v0.1.0
2018-04-24,obm_spent_value_lt155d_btc_daily,1757921.68731477,BTC,daily,OBM v0.1.0
2018-04-25,obm_spent_value_lt155d_btc_daily,1967750.86233832,BTC,daily,OBM v0.1.0
2018-04-26,obm_spent_value_lt155d_btc_daily,1043120.27001177,BTC,daily,OBM v0.1.0
2018-04-27,obm_spent_value_lt155d_btc_daily,1529708.00225423,BTC,daily,OBM v0.1.0
2018-04-28,obm_spent_value_lt155d_btc_daily,1830081.88494767,BTC,daily,OBM v0.1.0
2018-04-29,obm_spent_value_lt155d_btc_daily,1604442.2290408,BTC,daily,OBM v0.1.0
2018-04-30,obm_spent_value_lt155d_btc_daily,1202993.85259714,BTC,daily,OBM v0.1.0
2018-05-01,obm_spent_value_lt155d_btc_daily,1019548.07183346,BTC,daily,OBM v0.1.0
2018-05-02,obm_spent_value_lt155d_btc_daily,1048966.6388021,BTC,daily,OBM v0.1.0
2018-05-03,obm_spent_value_lt155d_btc_daily,1341914.09650224,BTC,daily,OBM v0.1.0
2018-05-04,obm_spent_value_lt155d_btc_daily,1326530.72622782,BTC,daily,OBM v0.1.0
2018-05-05,obm_spent_value_lt155d_btc_daily,1049466.51459246,BTC,daily,OBM v0.1.0
2018-05-06,obm_spent_value_lt155d_btc_daily,1084833.71208226,BTC,daily,OBM v0.1.0
2018-05-07,obm_spent_value_lt155d_btc_daily,1368303.0832497,BTC,daily,OBM v0.1.0
2018-05-08,obm_spent_value_lt155d_btc_daily,1049644.79017866,BTC,daily,OBM v0.1.0
2018-05-09,obm_spent_value_lt155d_btc_daily,1042756.25013253,BTC,daily,OBM v0.1.0
2018-05-10,obm_spent_value_lt155d_btc_daily,1191917.4339544,BTC,daily,OBM v0.1.0
2018-05-11,obm_spent_value_lt155d_btc_daily,1295314.13774489,BTC,daily,OBM v0.1.0
2018-05-12,obm_spent_value_lt155d_btc_daily,997110.18439406,BTC,daily,OBM v0.1.0
2018-05-13,obm_spent_value_lt155d_btc_daily,825904.71635585,BTC,daily,OBM v0.1.0
2018-05-14,obm_spent_value_lt155d_btc_daily,1190424.66610918,BTC,daily,OBM v0.1.0
2018-05-15,obm_spent_value_lt155d_btc_daily,1050592.04370891,BTC,daily,OBM v0.1.0
2018-05-16,obm_spent_value_lt155d_btc_daily,1140129.54042773,BTC,daily,OBM v0.1.0
2018-05-17,obm_spent_value_lt155d_btc_daily,970791.80914063,BTC,daily,OBM v0.1.0
2018-05-18,obm_spent_value_lt155d_btc_daily,1115226.20108296,BTC,daily,OBM v0.1.0
2018-05-19,obm_spent_value_lt155d_btc_daily,739317.5092212,BTC,daily,OBM v0.1.0
2018-05-20,obm_spent_value_lt155d_btc_daily,726845.33765222,BTC,daily,OBM v0.1.0
2018-05-21,obm_spent_value_lt155d_btc_daily,826672.88440607,BTC,daily,OBM v0.1.0
2018-05-22,obm_spent_value_lt155d_btc_daily,919723.42685146,BTC,daily,OBM v0.1.0
2018-05-23,obm_spent_value_lt155d_btc_daily,1062159.90565939,BTC,daily,OBM v0.1.0
2018-05-24,obm_spent_value_lt155d_btc_daily,1173672.71811725,BTC,daily,OBM v0.1.0
2018-05-25,obm_spent_value_lt155d_btc_daily,946380.88044662,BTC,daily,OBM v0.1.0
2018-05-26,obm_spent_value_lt155d_btc_daily,604185.53988034,BTC,daily,OBM v0.1.0
2018-05-27,obm_spent_value_lt155d_btc_daily,797834.29297876,BTC,daily,OBM v0.1.0
2018-05-28,obm_spent_value_lt155d_btc_daily,1308573.01687608,BTC,daily,OBM v0.1.0
2018-05-29,obm_spent_value_lt155d_btc_daily,1273192.04514839,BTC,daily,OBM v0.1.0
2018-05-30,obm_spent_value_lt155d_btc_daily,1256973.37408335,BTC,daily,OBM v0.1.0
2018-05-31,obm_spent_value_lt155d_btc_daily,1370648.33953647,BTC,daily,OBM v0.1.0
2018-06-01,obm_spent_value_lt155d_btc_daily,1200676.38748462,BTC,daily,OBM v0.1.0
2018-06-02,obm_spent_value_lt155d_btc_daily,936445.79335218,BTC,daily,OBM v0.1.0
2018-06-03,obm_spent_value_lt155d_btc_daily,929664.27496752,BTC,daily,OBM v0.1.0
2018-06-04,obm_spent_value_lt155d_btc_daily,1487208.20303074,BTC,daily,OBM v0.1.0
2018-06-05,obm_spent_value_lt155d_btc_daily,1223503.90410195,BTC,daily,OBM v0.1.0
2018-06-06,obm_spent_value_lt155d_btc_daily,1128490.07327452,BTC,daily,OBM v0.1.0
2018-06-07,obm_spent_value_lt155d_btc_daily,1199661.51037506,BTC,daily,OBM v0.1.0
2018-06-08,obm_spent_value_lt155d_btc_daily,1435440.48726404,BTC,daily,OBM v0.1.0
2018-06-09,obm_spent_value_lt155d_btc_daily,866842.5419892,BTC,daily,OBM v0.1.0
2018-06-10,obm_spent_value_lt155d_btc_daily,1397808.72125651,BTC,daily,OBM v0.1.0
2018-06-11,obm_spent_value_lt155d_btc_daily,1680224.23031457,BTC,daily,OBM v0.1.0
2018-06-12,obm_spent_value_lt155d_btc_daily,1403583.48201712,BTC,daily,OBM v0.1.0
2018-06-13,obm_spent_value_lt155d_btc_daily,1862014.34510904,BTC,daily,OBM v0.1.0
2018-06-14,obm_spent_value_lt155d_btc_daily,1837113.12176696,BTC,daily,OBM v0.1.0
2018-06-15,obm_spent_value_lt155d_btc_daily,1720715.41637599,BTC,daily,OBM v0.1.0
2018-06-16,obm_spent_value_lt155d_btc_daily,816446.12223837,BTC,daily,OBM v0.1.0
2018-06-17,obm_spent_value_lt155d_btc_daily,664382.36725019,BTC,daily,OBM v0.1.0
2018-06-18,obm_spent_value_lt155d_btc_daily,1053441.22695312,BTC,daily,OBM v0.1.0
2018-06-19,obm_spent_value_lt155d_btc_daily,1466736.01959101,BTC,daily,OBM v0.1.0
2018-06-20,obm_spent_value_lt155d_btc_daily,1151927.40630409,BTC,daily,OBM v0.1.0
2018-06-21,obm_spent_value_lt155d_btc_daily,907414.64075194,BTC,daily,OBM v0.1.0
2018-06-22,obm_spent_value_lt155d_btc_daily,1858635.50366793,BTC,daily,OBM v0.1.0
2018-06-23,obm_spent_value_lt155d_btc_daily,1425329.15708262,BTC,daily,OBM v0.1.0
2018-06-24,obm_spent_value_lt155d_btc_daily,891116.05018036,BTC,daily,OBM v0.1.0
2018-06-25,obm_spent_value_lt155d_btc_daily,1284122.96098187,BTC,daily,OBM v0.1.0
2018-06-26,obm_spent_value_lt155d_btc_daily,869837.50628154,BTC,daily,OBM v0.1.0
2018-06-27,obm_spent_value_lt155d_btc_daily,934551.33644257,BTC,daily,OBM v0.1.0
2018-06-28,obm_spent_value_lt155d_btc_daily,900572.81184643,BTC,daily,OBM v0.1.0
2018-06-29,obm_spent_value_lt155d_btc_daily,1074310.07656384,BTC,daily,OBM v0.1.0
2018-06-30,obm_spent_value_lt155d_btc_daily,730825.49242924,BTC,daily,OBM v0.1.0
2018-07-01,obm_spent_value_lt155d_btc_daily,853134.55378242,BTC,daily,OBM v0.1.0
2018-07-02,obm_spent_value_lt155d_btc_daily,984847.27399982,BTC,daily,OBM v0.1.0
2018-07-03,obm_spent_value_lt155d_btc_daily,1052186.64747297,BTC,daily,OBM v0.1.0
2018-07-04,obm_spent_value_lt155d_btc_daily,877864.20816417,BTC,daily,OBM v0.1.0
2018-07-05,obm_spent_value_lt155d_btc_daily,1027545.42937675,BTC,daily,OBM v0.1.0
2018-07-06,obm_spent_value_lt155d_btc_daily,958453.29523935,BTC,daily,OBM v0.1.0
2018-07-07,obm_spent_value_lt155d_btc_daily,603220.52958919,BTC,daily,OBM v0.1.0
2018-07-08,obm_spent_value_lt155d_btc_daily,746027.82302035,BTC,daily,OBM v0.1.0
2018-07-09,obm_spent_value_lt155d_btc_daily,1038752.89884425,BTC,daily,OBM v0.1.0
2018-07-10,obm_spent_value_lt155d_btc_daily,1161298.20383096,BTC,daily,OBM v0.1.0
2018-07-11,obm_spent_value_lt155d_btc_daily,835687.7726797,BTC,daily,OBM v0.1.0
2018-07-12,obm_spent_value_lt155d_btc_daily,809293.11230119,BTC,daily,OBM v0.1.0
2018-07-13,obm_spent_value_lt155d_btc_daily,871642.17101694,BTC,daily,OBM v0.1.0
2018-07-14,obm_spent_value_lt155d_btc_daily,735950.69008062,BTC,daily,OBM v0.1.0
2018-07-15,obm_spent_value_lt155d_btc_daily,743162.70256494,BTC,daily,OBM v0.1.0
2018-07-16,obm_spent_value_lt155d_btc_daily,1205549.04829742,BTC,daily,OBM v0.1.0
2018-07-17,obm_spent_value_lt155d_btc_daily,1053838.83111995,BTC,daily,OBM v0.1.0
2018-07-18,obm_spent_value_lt155d_btc_daily,1124369.8195444,BTC,daily,OBM v0.1.0
2018-07-19,obm_spent_value_lt155d_btc_daily,948620.8599484,BTC,daily,OBM v0.1.0
2018-07-20,obm_spent_value_lt155d_btc_daily,904968.74446337,BTC,daily,OBM v0.1.0
2018-07-21,obm_spent_value_lt155d_btc_daily,627284.30805581,BTC,daily,OBM v0.1.0
2018-07-22,obm_spent_value_lt155d_btc_daily,572662.76433041,BTC,daily,OBM v0.1.0
2018-07-23,obm_spent_value_lt155d_btc_daily,958787.5155147,BTC,daily,OBM v0.1.0
2018-07-24,obm_spent_value_lt155d_btc_daily,1168346.78555153,BTC,daily,OBM v0.1.0
2018-07-25,obm_spent_value_lt155d_btc_daily,985867.13840273,BTC,daily,OBM v0.1.0
2018-07-26,obm_spent_value_lt155d_btc_daily,869734.24539987,BTC,daily,OBM v0.1.0
2018-07-27,obm_spent_value_lt155d_btc_daily,968386.79474703,BTC,daily,OBM v0.1.0
2018-07-28,obm_spent_value_lt155d_btc_daily,649759.75829792,BTC,daily,OBM v0.1.0
2018-07-29,obm_spent_value_lt155d_btc_daily,648466.86384772,BTC,daily,OBM v0.1.0
2018-07-30,obm_spent_value_lt155d_btc_daily,865178.51210977,BTC,daily,OBM v0.1.0
2018-07-31,obm_spent_value_lt155d_btc_daily,863367.32500897,BTC,daily,OBM v0.1.0
2018-08-01,obm_spent_value_lt155d_btc_daily,899787.64345513,BTC,daily,OBM v0.1.0
2018-08-02,obm_spent_value_lt155d_btc_daily,902602.28187347,BTC,daily,OBM v0.1.0
2018-08-03,obm_spent_value_lt155d_btc_daily,972430.70230978,BTC,daily,OBM v0.1.0
2018-08-04,obm_spent_value_lt155d_btc_daily,949036.47190965,BTC,daily,OBM v0.1.0
2018-08-05,obm_spent_value_lt155d_btc_daily,1013512.63343615,BTC,daily,OBM v0.1.0
2018-08-06,obm_spent_value_lt155d_btc_daily,1237120.84793026,BTC,daily,OBM v0.1.0
2018-08-07,obm_spent_value_lt155d_btc_daily,1131734.19366227,BTC,daily,OBM v0.1.0
2018-08-08,obm_spent_value_lt155d_btc_daily,1318396.36530857,BTC,daily,OBM v0.1.0
2018-08-09,obm_spent_value_lt155d_btc_daily,1094700.67933622,BTC,daily,OBM v0.1.0
2018-08-10,obm_spent_value_lt155d_btc_daily,954109.31430234,BTC,daily,OBM v0.1.0
2018-08-11,obm_spent_value_lt155d_btc_daily,789857.43150108,BTC,daily,OBM v0.1.0
2018-08-12,obm_spent_value_lt155d_btc_daily,601069.23163435,BTC,daily,OBM v0.1.0
2018-08-13,obm_spent_value_lt155d_btc_daily,898683.65090301,BTC,daily,OBM v0.1.0
2018-08-14,obm_spent_value_lt155d_btc_daily,1153793.54373617,BTC,daily,OBM v0.1.0
2018-08-15,obm_spent_value_lt155d_btc_daily,1029066.5952646,BTC,daily,OBM v0.1.0
2018-08-16,obm_spent_value_lt155d_btc_daily,896151.12194016,BTC,daily,OBM v0.1.0
2018-08-17,obm_spent_value_lt155d_btc_daily,845647.38307129,BTC,daily,OBM v0.1.0
2018-08-18,obm_spent_value_lt155d_btc_daily,662288.1071528,BTC,daily,OBM v0.1.0
2018-08-19,obm_spent_value_lt155d_btc_daily,588063.41993192,BTC,daily,OBM v0.1.0
2018-08-20,obm_spent_value_lt155d_btc_daily,848414.72496397,BTC,daily,OBM v0.1.0
2018-08-21,obm_spent_value_lt155d_btc_daily,1025349.2793936,BTC,daily,OBM v0.1.0
2018-08-22,obm_spent_value_lt155d_btc_daily,888301.70149845,BTC,daily,OBM v0.1.0
2018-08-23,obm_spent_value_lt155d_btc_daily,858195.3199837,BTC,daily,OBM v0.1.0
2018-08-24,obm_spent_value_lt155d_btc_daily,749826.16791441,BTC,daily,OBM v0.1.0
2018-08-25,obm_spent_value_lt155d_btc_daily,639099.05533161,BTC,daily,OBM v0.1.0
2018-08-26,obm_spent_value_lt155d_btc_daily,502754.44346718,BTC,daily,OBM v0.1.0
2018-08-27,obm_spent_value_lt155d_btc_daily,954100.75578591,BTC,daily,OBM v0.1.0
2018-08-28,obm_spent_value_lt155d_btc_daily,1883101.32606078,BTC,daily,OBM v0.1.0
2018-08-29,obm_spent_value_lt155d_btc_daily,882655.8472077,BTC,daily,OBM v0.1.0
2018-08-30,obm_spent_value_lt155d_btc_daily,837054.58284135,BTC,daily,OBM v0.1.0
2018-08-31,obm_spent_value_lt155d_btc_daily,1531013.73496848,BTC,daily,OBM v0.1.0
2018-09-01,obm_spent_value_lt155d_btc_daily,875554.32435583,BTC,daily,OBM v0.1.0
2018-09-02,obm_spent_value_lt155d_btc_daily,821618.69794527,BTC,daily,OBM v0.1.0
2018-09-03,obm_spent_value_lt155d_btc_daily,916153.63145047,BTC,daily,OBM v0.1.0
2018-09-04,obm_spent_value_lt155d_btc_daily,926961.21198241,BTC,daily,OBM v0.1.0
2018-09-05,obm_spent_value_lt155d_btc_daily,953095.30759528,BTC,daily,OBM v0.1.0
2018-09-06,obm_spent_value_lt155d_btc_daily,1260208.02704878,BTC,daily,OBM v0.1.0
2018-09-07,obm_spent_value_lt155d_btc_daily,1075929.36597461,BTC,daily,OBM v0.1.0
2018-09-08,obm_spent_value_lt155d_btc_daily,710569.5766414,BTC,daily,OBM v0.1.0
2018-09-09,obm_spent_value_lt155d_btc_daily,712228.45564652,BTC,daily,OBM v0.1.0
2018-09-10,obm_spent_value_lt155d_btc_daily,850616.63172323,BTC,daily,OBM v0.1.0
2018-09-11,obm_spent_value_lt155d_btc_daily,901047.60772124,BTC,daily,OBM v0.1.0
2018-09-12,obm_spent_value_lt155d_btc_daily,867776.45153245,BTC,daily,OBM v0.1.0
2018-09-13,obm_spent_value_lt155d_btc_daily,1051367.28438489,BTC,daily,OBM v0.1.0
2018-09-14,obm_spent_value_lt155d_btc_daily,754222.67311967,BTC,daily,OBM v0.1.0
2018-09-15,obm_spent_value_lt155d_btc_daily,713690.55482726,BTC,daily,OBM v0.1.0
2018-09-16,obm_spent_value_lt155d_btc_daily,681994.33332694,BTC,daily,OBM v0.1.0
2018-09-17,obm_spent_value_lt155d_btc_daily,1070190.93066594,BTC,daily,OBM v0.1.0
2018-09-18,obm_spent_value_lt155d_btc_daily,1021197.48239412,BTC,daily,OBM v0.1.0
2018-09-19,obm_spent_value_lt155d_btc_daily,926043.8390467,BTC,daily,OBM v0.1.0
2018-09-20,obm_spent_value_lt155d_btc_daily,893576.35466289,BTC,daily,OBM v0.1.0
2018-09-21,obm_spent_value_lt155d_btc_daily,1158083.6198239,BTC,daily,OBM v0.1.0
2018-09-22,obm_spent_value_lt155d_btc_daily,742005.06427669,BTC,daily,OBM v0.1.0
2018-09-23,obm_spent_value_lt155d_btc_daily,517851.9392836,BTC,daily,OBM v0.1.0
2018-09-24,obm_spent_value_lt155d_btc_daily,779225.12512615,BTC,daily,OBM v0.1.0
2018-09-25,obm_spent_value_lt155d_btc_daily,1330832.28341131,BTC,daily,OBM v0.1.0
2018-09-26,obm_spent_value_lt155d_btc_daily,1060425.13288246,BTC,daily,OBM v0.1.0
2018-09-27,obm_spent_value_lt155d_btc_daily,898895.04708148,BTC,daily,OBM v0.1.0
2018-09-28,obm_spent_value_lt155d_btc_daily,1049018.5938124,BTC,daily,OBM v0.1.0
2018-09-29,obm_spent_value_lt155d_btc_daily,743497.04831439,BTC,daily,OBM v0.1.0
2018-09-30,obm_spent_value_lt155d_btc_daily,629345.67752931,BTC,daily,OBM v0.1.0
2018-10-01,obm_spent_value_lt155d_btc_daily,805471.41985933,BTC,daily,OBM v0.1.0
2018-10-02,obm_spent_value_lt155d_btc_daily,1234275.30696674,BTC,daily,OBM v0.1.0
2018-10-03,obm_spent_value_lt155d_btc_daily,780436.77674716,BTC,daily,OBM v0.1.0
2018-10-04,obm_spent_value_lt155d_btc_daily,834198.04288188,BTC,daily,OBM v0.1.0
2018-10-05,obm_spent_value_lt155d_btc_daily,731213.53803181,BTC,daily,OBM v0.1.0
2018-10-06,obm_spent_value_lt155d_btc_daily,607412.0768603,BTC,daily,OBM v0.1.0
2018-10-07,obm_spent_value_lt155d_btc_daily,494700.52771632,BTC,daily,OBM v0.1.0
2018-10-08,obm_spent_value_lt155d_btc_daily,818949.6411277,BTC,daily,OBM v0.1.0
2018-10-09,obm_spent_value_lt155d_btc_daily,738848.26763339,BTC,daily,OBM v0.1.0
2018-10-10,obm_spent_value_lt155d_btc_daily,1020873.23748498,BTC,daily,OBM v0.1.0
2018-10-11,obm_spent_value_lt155d_btc_daily,1028127.77784801,BTC,daily,OBM v0.1.0
2018-10-12,obm_spent_value_lt155d_btc_daily,1106993.11734184,BTC,daily,OBM v0.1.0
2018-10-13,obm_spent_value_lt155d_btc_daily,674534.25696527,BTC,daily,OBM v0.1.0
2018-10-14,obm_spent_value_lt155d_btc_daily,651384.75451057,BTC,daily,OBM v0.1.0
